    -14401.000   43.716666  -72.270593   120.2
    -14401.000   43.716659  -72.270582   120.2
    -14401.000   43.716652  -72.270571   120.0
    -14401.000   43.716646  -72.270559   119.9
    -14401.000   43.716638  -72.270549   120.0
    -14401.000   43.716631  -72.270539   120.0
    -14401.000   43.716623  -72.270529   120.0
    -14401.000   43.716616  -72.270520   120.0
    -14401.000   43.716609  -72.270510   120.1
    -14401.000   43.716601  -72.270500   120.1
    -14401.000   43.716594  -72.270489   120.1
    -14401.000   43.716588  -72.270478   120.2
    -14401.000   43.716582  -72.270468   120.1
    -14401.000   43.716577  -72.270457   120.1
    -14401.000   43.716570  -72.270447   120.1
    -14401.000   43.716565  -72.270435   120.2
    -14401.000   43.716559  -72.270423   120.2
    -14401.000   43.716552  -72.270413   120.1
    -14401.000   43.716546  -72.270403   120.1
    -14401.000   43.716539  -72.270392   120.2
    -14401.000   43.716532  -72.270382   120.2
    -14401.000   43.716526  -72.270371   120.2
    -14401.000   43.716519  -72.270363   120.5
    -14401.000   43.716509  -72.270338   120.4
    -14401.000   43.716503  -72.270327   120.4
    -14401.000   43.716497  -72.270316   120.3
    -14401.000   43.716492  -72.270304   120.3
    -14401.000   43.716487  -72.270291   120.3
    -14401.000   43.716482  -72.270279   120.3
    -14401.000   43.716478  -72.270266   120.2
    -14401.000   43.716471  -72.270254   120.2
    -14401.000   43.716464  -72.270244   120.2
    -14401.000   43.716457  -72.270234   120.2
    -14401.000   43.716450  -72.270224   120.2
    -14401.000   43.716444  -72.270211   120.1
    -14401.000   43.716438  -72.270199   120.1
    -14401.000   43.716432  -72.270187   120.0
    -14401.000   43.716426  -72.270175   119.9
    -14401.000   43.716421  -72.270163   119.9
    -14401.000   43.716416  -72.270149   119.9
    -14401.000   43.716411  -72.270136   120.0
    -14401.000   43.716399  -72.270110   120.0
    -14401.000   43.716393  -72.270098   120.0
    -14401.000   43.716387  -72.270086   120.0
    -14401.000   43.716381  -72.270073   120.0
    -14401.000   43.716376  -72.270061   120.0
    -14401.000   43.716379  -72.270049   120.1
    -14401.000   43.716386  -72.270044   120.2
    -14401.000   43.716403  -72.270044   120.3
    -14401.000   43.716412  -72.270050   120.3
    -14401.000   43.716422  -72.270052   120.4
    -14401.000   43.716431  -72.270053   120.4
    -14401.000   43.716440  -72.270054   120.4
    -14401.000   43.716450  -72.270055   120.6
    -14401.000   43.716459  -72.270057   120.7
    -14401.000   43.716469  -72.270059   121.0
    -14401.000   43.716478  -72.270060   121.0
    -14401.000   43.716487  -72.270062   121.0
    -14401.000   43.716497  -72.270064   121.1
    -14401.000   43.716508  -72.270066   121.2
    -14401.000   43.716519  -72.270067   121.3
    -14401.000   43.716529  -72.270069   121.3
    -14401.000   43.716539  -72.270069   121.4
    -14401.000   43.716548  -72.270070   121.4
    -14401.000   43.716557  -72.270070   121.4
    -14401.000   43.716567  -72.270069   121.3
    -14401.000   43.716576  -72.270066   121.4
    -14401.000   43.716585  -72.270066   121.4
    -14401.000   43.716594  -72.270066   121.6
    -14401.000   43.716604  -72.270065   121.6
    -14401.000   43.716622  -72.270063   121.6
    -14401.000   43.716640  -72.270064   121.8
    -14401.000   43.716649  -72.270065   121.9
    -14401.000   43.716659  -72.270065   122.0
    -14401.000   43.716668  -72.270065   122.1
    -14401.000   43.716677  -72.270064   122.1
    -14401.000   43.716695  -72.270064   122.1
    -14401.000   43.716704  -72.270064   122.1
    -14401.000   43.716713  -72.270062   122.2
    -14401.000   43.716732  -72.270061   122.5
    -14401.000   43.716741  -72.270060   122.6
    -14401.000   43.716751  -72.270058   122.6
    -14401.000   43.716760  -72.270057   122.9
    -14401.000   43.716768  -72.270056   122.9
    -14401.000   43.716778  -72.270057   123.0
    -14401.000   43.716787  -72.270057   123.2
    -14401.000   43.716796  -72.270057   123.2
    -14401.000   43.716805  -72.270056   123.3
    -14401.000   43.716814  -72.270055   123.4
    -14401.000   43.716823  -72.270055   123.5
    -14401.000   43.716833  -72.270055   123.5
    -14401.000   43.716843  -72.270055   123.6
    -14401.000   43.716853  -72.270056   123.6
    -14401.000   43.716862  -72.270058   123.7
    -14401.000   43.716872  -72.270058   123.7
    -14401.000   43.716882  -72.270056   123.8
    -14401.000   43.716892  -72.270056   123.9
    -14401.000   43.716901  -72.270056   123.9
    -14401.000   43.716911  -72.270056   124.0
    -14401.000   43.716920  -72.270056   124.0
    -14401.000   43.716929  -72.270056   124.1
    -14401.000   43.716938  -72.270056   124.1
    -14401.000   43.716947  -72.270057   124.1
    -14401.000   43.716956  -72.270057   124.1
    -14401.000   43.716964  -72.270056   124.1
    -14401.000   43.716974  -72.270058   124.1
    -14401.000   43.716983  -72.270058   124.1
    -14401.000   43.716993  -72.270058   124.0
    -14401.000   43.717005  -72.270059   123.7
    -14401.000   43.717017  -72.270057   123.5
    -14401.000   43.717029  -72.270056   123.5
    -14401.000   43.717039  -72.270055   123.5
    -14401.000   43.717049  -72.270054   123.6
    -14401.000   43.717059  -72.270052   123.7
    -14401.000   43.717065  -72.270052   123.7
    -14401.000   43.717072  -72.270051   123.7
    -14401.000   43.717079  -72.270054   123.9
    -14401.000   43.717086  -72.270056   124.0
    -14401.000   43.717092  -72.270055   124.3
    -14401.000   43.717099  -72.270055   124.6
    -14401.000   43.717106  -72.270054   124.9
    -14401.000   43.717113  -72.270054   124.9
    -14401.000   43.717120  -72.270053   125.2
    -14401.000   43.717126  -72.270054   125.5
    -14401.000   43.717133  -72.270054   125.8
    -14401.000   43.717139  -72.270058   125.9
    -14401.000   43.717146  -72.270061   126.2
    -14401.000   43.717152  -72.270062   126.3
    -14401.000   43.717159  -72.270064   126.3
    -14401.000   43.717165  -72.270065   126.6
    -14401.000   43.717169  -72.270067   126.7
    -14401.000   43.717175  -72.270070   126.8
    -14401.000   43.717181  -72.270073   127.1
    -14401.000   43.717187  -72.270074   127.2
    -14401.000   43.717194  -72.270076   127.4
    -14401.000   43.717201  -72.270076   127.6
    -14401.000   43.717216  -72.270081   128.1
    -14401.000   43.717223  -72.270084   128.2
    -14401.000   43.717234  -72.270091   128.3
    -14401.000   43.717245  -72.270092   128.4
    -14401.000   43.717254  -72.270093   128.3
    -14401.000   43.717274  -72.270091   128.4
    -14401.000   43.717284  -72.270091   128.5
    -14401.000   43.717295  -72.270092   128.5
    -14401.000   43.717306  -72.270093   128.5
    -14401.000   43.717316  -72.270095   128.5
    -14401.000   43.717326  -72.270095   128.5
    -14401.000   43.717336  -72.270096   128.5
    -14401.000   43.717346  -72.270098   128.5
    -14401.000   43.717356  -72.270101   128.5
    -14401.000   43.717365  -72.270102   128.6
    -14401.000   43.717374  -72.270102   128.6
    -14401.000   43.717384  -72.270104   128.6
    -14401.000   43.717393  -72.270108   128.6
    -14401.000   43.717401  -72.270113   128.6
    -14401.000   43.717409  -72.270117   128.6
    -14401.000   43.717417  -72.270124   128.7
    -14401.000   43.717422  -72.270132   128.7
    -14401.000   43.717428  -72.270143   128.7
    -14401.000   43.717430  -72.270156   128.7
    -14401.000   43.717432  -72.270169   128.7
    -14401.000   43.717434  -72.270183   128.8
    -14401.000   43.717435  -72.270197   128.8
    -14401.000   43.717437  -72.270211   128.9
    -14401.000   43.717442  -72.270239   129.0
    -14401.000   43.717446  -72.270253   129.0
    -14401.000   43.717449  -72.270266   129.0
    -14401.000   43.717452  -72.270280   129.0
    -14401.000   43.717453  -72.270294   129.0
    -14401.000   43.717455  -72.270307   129.1
    -14401.000   43.717457  -72.270321   129.1
    -14401.000   43.717457  -72.270335   129.1
    -14401.000   43.717457  -72.270350   129.1
    -14401.000   43.717457  -72.270363   129.1
    -14401.000   43.717457  -72.270375   129.0
    -14401.000   43.717457  -72.270389   129.0
    -14401.000   43.717459  -72.270401   129.0
    -14401.000   43.717459  -72.270415   129.0
    -14401.000   43.717459  -72.270430   129.1
    -14401.000   43.717461  -72.270443   129.1
    -14401.000   43.717461  -72.270456   129.1
    -14401.000   43.717462  -72.270470   129.1
    -14401.000   43.717462  -72.270484   129.1
    -14401.000   43.717462  -72.270497   129.1
    -14401.000   43.717463  -72.270511   129.1
    -14401.000   43.717462  -72.270527   129.2
    -14401.000   43.717461  -72.270542   129.2
    -14401.000   43.717461  -72.270557   129.2
    -14401.000   43.717460  -72.270572   129.2
    -14401.000   43.717459  -72.270585   129.2
    -14401.000   43.717457  -72.270600   129.4
    -14401.000   43.717455  -72.270616   129.5
    -14401.000   43.717452  -72.270633   129.7
    -14401.000   43.717452  -72.270644   129.6
    -14401.000   43.717450  -72.270663   129.8
    -14401.000   43.717449  -72.270679   129.8
    -14401.000   43.717449  -72.270694   129.8
    -14401.000   43.717448  -72.270709   129.9
    -14401.000   43.717447  -72.270725   130.0
    -14401.000   43.717446  -72.270743   130.2
    -14401.000   43.717446  -72.270758   130.2
    -14401.000   43.717447  -72.270773   130.3
    -14401.000   43.717448  -72.270788   130.3
    -14401.000   43.717449  -72.270802   130.3
    -14401.000   43.717449  -72.270817   130.3
    -14401.000   43.717450  -72.270830   130.3
    -14401.000   43.717451  -72.270843   130.3
    -14401.000   43.717451  -72.270858   130.3
    -14401.000   43.717451  -72.270872   130.3
    -14401.000   43.717450  -72.270890   130.6
    -14401.000   43.717450  -72.270917   130.6
    -14401.000   43.717452  -72.270931   130.7
    -14401.000   43.717453  -72.270944   130.7
    -14401.000   43.717453  -72.270959   130.7
    -14401.000   43.717453  -72.270988   130.8
    -14401.000   43.717455  -72.271002   130.8
    -14401.000   43.717459  -72.271030   130.8
    -14401.000   43.717461  -72.271045   130.8
    -14401.000   43.717463  -72.271059   130.8
    -14401.000   43.717465  -72.271073   130.8
    -14401.000   43.717471  -72.271116   130.8
    -14401.000   43.717473  -72.271130   130.8
    -14401.000   43.717475  -72.271144   130.8
    -14401.000   43.717477  -72.271158   130.8
    -14401.000   43.717479  -72.271172   130.8
    -14401.000   43.717481  -72.271186   130.8
    -14401.000   43.717483  -72.271201   130.8
    -14401.000   43.717487  -72.271229   130.8
    -14401.000   43.717489  -72.271243   130.8
    -14401.000   43.717491  -72.271258   130.8
    -14401.000   43.717490  -72.271273   130.8
    -14401.000   43.717489  -72.271288   130.8
    -14401.000   43.717489  -72.271305   130.8
    -14401.000   43.717488  -72.271320   130.8
    -14401.000   43.717488  -72.271336   130.7
    -14401.000   43.717488  -72.271350   130.7
    -14401.000   43.717488  -72.271365   130.7
    -14401.000   43.717487  -72.271380   130.8
    -14401.000   43.717488  -72.271401   130.9
    -14401.000   43.717487  -72.271421   131.0
    -14401.000   43.717487  -72.271439   131.0
    -14401.000   43.717487  -72.271454   130.9
    -14401.000   43.717488  -72.271470   130.8
    -14401.000   43.717489  -72.271485   130.7
    -14401.000   43.717491  -72.271500   130.6
    -14401.000   43.717492  -72.271515   130.5
    -14401.000   43.717494  -72.271530   130.5
    -14401.000   43.717496  -72.271545   130.5
    -14401.000   43.717498  -72.271560   130.5
    -14401.000   43.717499  -72.271575   130.5
    -14401.000   43.717505  -72.271607   129.8
    -14401.000   43.717507  -72.271621   129.7
    -14401.000   43.717508  -72.271639   129.7
    -14401.000   43.717509  -72.271659   129.6
    -14401.000   43.717510  -72.271678   129.6
    -14401.000   43.717511  -72.271698   129.6
    -14401.000   43.717511  -72.271719   129.6
    -14401.000   43.717512  -72.271738   129.6
    -14401.000   43.717513  -72.271775   129.5
    -14401.000   43.717515  -72.271792   129.5
    -14401.000   43.717515  -72.271810   129.5
    -14401.000   43.717517  -72.271861   129.5
    -14401.000   43.717517  -72.271880   129.5
    -14401.000   43.717518  -72.271896   129.5
    -14401.000   43.717520  -72.271910   129.5
    -14401.000   43.717521  -72.271924   129.5
    -14401.000   43.717522  -72.271939   129.5
    -14401.000   43.717524  -72.271953   129.5
    -14401.000   43.717526  -72.271968   129.2
    -14401.000   43.717527  -72.271981   129.2
    -14401.000   43.717528  -72.271994   129.3
    -14401.000   43.717529  -72.272008   129.4
    -14401.000   43.717530  -72.272021   129.4
    -14401.000   43.717532  -72.272046   129.5
    -14401.000   43.717534  -72.272051   129.5
    -14401.000   43.717535  -72.272056   129.5
    -14401.000   43.717537  -72.272062   129.5
    -14401.000   43.717539  -72.272067   129.5
    -14401.000   43.717541  -72.272073   129.5
    -14401.000   43.717543  -72.272078   129.5
    -14401.000   43.717547  -72.272091   129.3
    -14401.000   43.717548  -72.272098   129.2
    -14401.000   43.717550  -72.272105   129.1
    -14401.000   43.717552  -72.272113   129.0
    -14401.000   43.717553  -72.272121   129.0
    -14401.000   43.717554  -72.272128   129.0
    -14401.000   43.717555  -72.272138   128.8
    -14401.000   43.717555  -72.272149   128.7
    -14401.000   43.717555  -72.272160   128.6
    -14401.000   43.717556  -72.272184   128.6
    -14401.000   43.717556  -72.272196   128.6
    -14401.000   43.717554  -72.272225   128.6
    -14401.000   43.717553  -72.272242   128.6
    -14401.000   43.717552  -72.272256   128.5
    -14401.000   43.717551  -72.272274   128.5
    -14401.000   43.717549  -72.272309   128.3
    -14401.000   43.717549  -72.272327   128.1
    -14401.000   43.717549  -72.272344   127.9
    -14401.000   43.717548  -72.272362   127.7
    -14401.000   43.717547  -72.272385   127.6
    -14401.000   43.717546  -72.272402   127.5
    -14401.000   43.717545  -72.272424   127.4
    -14401.000   43.717544  -72.272459   127.3
    -14401.000   43.717543  -72.272480   127.3
    -14401.000   43.717541  -72.272499   127.2
    -14401.000   43.717539  -72.272519   127.2
    -14401.000   43.717537  -72.272537   127.1
    -14401.000   43.717535  -72.272552   127.1
    -14401.000   43.717532  -72.272567   127.0
    -14401.000   43.717528  -72.272581   126.8
    -14401.000   43.717524  -72.272594   126.6
    -14401.000   43.717520  -72.272608   126.4
    -14401.000   43.717516  -72.272621   126.4
    -14401.000   43.717511  -72.272634   126.5
    -14401.000   43.717507  -72.272646   126.4
    -14401.000   43.717494  -72.272666   126.0
    -14401.000   43.717487  -72.272676   125.9
    -14401.000   43.717480  -72.272686   125.9
    -14401.000   43.717474  -72.272696   125.7
    -14401.000   43.717467  -72.272704   125.5
    -14401.000   43.717459  -72.272712   125.4
    -14401.000   43.717451  -72.272720   125.4
