    -14401.000   43.717300  -72.271081   132.6
    -14401.000   43.717309  -72.271086   132.6
    -14401.000   43.717318  -72.271090   132.7
    -14401.000   43.717327  -72.271095   132.7
    -14401.000   43.717336  -72.271099   132.7
    -14401.000   43.717344  -72.271104   132.7
    -14401.000   43.717354  -72.271109   132.7
    -14401.000   43.717359  -72.271113   132.8
    -14401.000   43.717364  -72.271117   132.8
    -14401.000   43.717369  -72.271120   132.9
    -14401.000   43.717374  -72.271124   132.9
    -14401.000   43.717375  -72.271126   132.9
    -14401.000   43.717379  -72.271130   132.9
    -14401.000   43.717381  -72.271138   133.0
    -14401.000   43.717384  -72.271141   133.0
    -14401.000   43.717388  -72.271144   133.0
    -14401.000   43.717391  -72.271147   133.0
    -14401.000   43.717394  -72.271150   133.0
    -14401.000   43.717398  -72.271153   133.0
    -14401.000   43.717401  -72.271156   133.0
    -14401.000   43.717404  -72.271159   133.0
    -14401.000   43.717408  -72.271162   133.0
    -14401.000   43.717411  -72.271165   133.0
    -14401.000   43.717415  -72.271168   133.0
    -14401.000   43.717417  -72.271174   133.0
    -14401.000   43.717419  -72.271177   133.0
    -14401.000   43.717420  -72.271182   133.1
    -14401.000   43.717419  -72.271185   133.1
    -14401.000   43.717418  -72.271187   133.0
    -14401.000   43.717419  -72.271190   133.0
    -14401.000   43.717418  -72.271192   132.9
    -14401.000   43.717415  -72.271193   132.8
    -14401.000   43.717415  -72.271194   132.7
    -14401.000   43.717394  -72.271189   132.1
    -14401.000   43.717376  -72.271182   132.0
    -14401.000   43.717359  -72.271168   131.9
    -14401.000   43.717341  -72.271153   131.8
    -14401.000   43.717325  -72.271137   131.8
    -14401.000   43.717311  -72.271124   131.7
    -14401.000   43.717297  -72.271113   131.7
    -14401.000   43.717286  -72.271103   131.7
    -14401.000   43.717273  -72.271093   131.7
    -14401.000   43.717259  -72.271083   131.6
    -14401.000   43.717246  -72.271072   131.6
    -14401.000   43.717233  -72.271061   131.6
    -14401.000   43.717219  -72.271051   131.5
    -14401.000   43.717206  -72.271041   131.4
    -14401.000   43.717193  -72.271031   131.3
    -14401.000   43.717167  -72.271011   131.2
    -14401.000   43.717156  -72.271000   131.1
    -14401.000   43.717148  -72.270989   131.0
    -14401.000   43.717136  -72.270977   131.0
    -14401.000   43.717122  -72.270967   131.0
    -14401.000   43.717099  -72.270950   130.8
    -14401.000   43.717088  -72.270942   130.8
    -14401.000   43.717078  -72.270934   130.8
    -14401.000   43.717068  -72.270926   130.7
    -14401.000   43.717057  -72.270919   130.7
    -14401.000   43.717045  -72.270910   130.7
    -14401.000   43.717034  -72.270903   130.5
    -14401.000   43.717022  -72.270895   130.3
    -14401.000   43.717011  -72.270882   130.3
    -14401.000   43.717000  -72.270869   130.3
    -14401.000   43.716988  -72.270856   130.2
    -14401.000   43.716977  -72.270842   130.0
    -14401.000   43.716966  -72.270828   130.0
    -14401.000   43.716954  -72.270813   130.1
    -14401.000   43.716943  -72.270798   130.2
    -14401.000   43.716932  -72.270785   130.2
    -14401.000   43.716922  -72.270769   130.0
    -14401.000   43.716912  -72.270754   130.0
    -14401.000   43.716901  -72.270739   129.9
    -14401.000   43.716890  -72.270724   130.0
    -14401.000   43.716881  -72.270706   130.1
    -14401.000   43.716871  -72.270689   130.2
    -14401.000   43.716862  -72.270672   130.2
    -14401.000   43.716854  -72.270657   130.2
    -14401.000   43.716844  -72.270643   130.3
    -14401.000   43.716836  -72.270629   130.0
    -14401.000   43.716828  -72.270613   130.1
    -14401.000   43.716821  -72.270598   130.2
    -14401.000   43.716816  -72.270581   130.2
    -14401.000   43.716804  -72.270546   130.2
    -14401.000   43.716799  -72.270531   130.1
    -14401.000   43.716795  -72.270514   130.1
    -14401.000   43.716791  -72.270499   130.0
    -14401.000   43.716787  -72.270486   129.8
    -14401.000   43.716784  -72.270469   129.8
    -14401.000   43.716779  -72.270453   129.8
    -14401.000   43.716775  -72.270445   129.7
    -14401.000   43.716773  -72.270429   129.7
    -14401.000   43.716772  -72.270409   129.6
    -14401.000   43.716771  -72.270389   129.6
    -14401.000   43.716771  -72.270371   129.6
    -14401.000   43.716773  -72.270356   129.6
    -14401.000   43.716774  -72.270340   129.6
    -14401.000   43.716776  -72.270324   129.6
    -14401.000   43.716778  -72.270308   129.6
    -14401.000   43.716780  -72.270292   129.7
    -14401.000   43.716780  -72.270275   129.7
    -14401.000   43.716783  -72.270262   129.6
    -14401.000   43.716786  -72.270249   129.5
    -14401.000   43.716790  -72.270235   129.5
    -14401.000   43.716795  -72.270223   129.5
    -14401.000   43.716797  -72.270209   129.5
    -14401.000   43.716799  -72.270195   129.6
    -14401.000   43.716803  -72.270182   129.7
    -14401.000   43.716807  -72.270168   129.7
    -14401.000   43.716811  -72.270155   129.8
    -14401.000   43.716816  -72.270141   129.8
    -14401.000   43.716820  -72.270128   129.8
    -14401.000   43.716824  -72.270114   129.8
    -14401.000   43.716827  -72.270085   129.8
    -14401.000   43.716829  -72.270071   129.9
    -14401.000   43.716834  -72.270041   129.9
    -14401.000   43.716836  -72.270027   129.9
    -14401.000   43.716839  -72.270013   129.9
    -14401.000   43.716843  -72.270000   129.9
    -14401.000   43.716845  -72.269985   129.9
    -14401.000   43.716846  -72.269970   129.9
    -14401.000   43.716847  -72.269955   129.8
    -14401.000   43.716848  -72.269939   129.7
    -14401.000   43.716848  -72.269924   129.6
    -14401.000   43.716850  -72.269912   129.6
    -14401.000   43.716853  -72.269901   129.5
    -14401.000   43.716859  -72.269893   129.4
    -14401.000   43.716866  -72.269887   129.3
    -14401.000   43.716874  -72.269884   129.2
    -14401.000   43.716883  -72.269879   129.2
    -14401.000   43.716892  -72.269874   129.2
    -14401.000   43.716900  -72.269871   129.1
    -14401.000   43.716910  -72.269871   129.1
    -14401.000   43.716919  -72.269871   129.1
    -14401.000   43.716931  -72.269872   129.2
    -14401.000   43.716942  -72.269873   129.2
    -14401.000   43.716954  -72.269874   129.2
    -14401.000   43.716966  -72.269875   129.2
    -14401.000   43.716978  -72.269876   129.2
    -14401.000   43.716986  -72.269876   129.2
    -14401.000   43.716999  -72.269877   129.2
    -14401.000   43.717011  -72.269877   129.2
    -14401.000   43.717021  -72.269877   129.2
    -14401.000   43.717042  -72.269876   129.1
    -14401.000   43.717061  -72.269871   129.1
    -14401.000   43.717071  -72.269866   129.0
    -14401.000   43.717079  -72.269860   129.0
    -14401.000   43.717088  -72.269854   128.9
    -14401.000   43.717104  -72.269840   128.7
    -14401.000   43.717112  -72.269835   128.6
    -14401.000   43.717120  -72.269830   128.6
    -14401.000   43.717130  -72.269829   128.5
    -14401.000   43.717140  -72.269828   128.4
    -14401.000   43.717150  -72.269828   128.5
    -14401.000   43.717159  -72.269828   128.6
    -14401.000   43.717170  -72.269828   128.7
    -14401.000   43.717179  -72.269830   128.8
    -14401.000   43.717188  -72.269833   128.8
    -14401.000   43.717196  -72.269836   128.9
    -14401.000   43.717206  -72.269839   128.9
    -14401.000   43.717215  -72.269842   128.8
    -14401.000   43.717225  -72.269845   128.7
    -14401.000   43.717234  -72.269851   128.8
    -14401.000   43.717243  -72.269855   128.8
    -14401.000   43.717252  -72.269861   129.1
    -14401.000   43.717262  -72.269866   129.1
    -14401.000   43.717270  -72.269871   129.1
    -14401.000   43.717280  -72.269876   129.1
    -14401.000   43.717290  -72.269881   129.1
    -14401.000   43.717301  -72.269885   129.2
    -14401.000   43.717312  -72.269889   129.2
    -14401.000   43.717323  -72.269893   129.2
    -14401.000   43.717333  -72.269898   129.2
    -14401.000   43.717343  -72.269903   129.3
    -14401.000   43.717354  -72.269908   129.3
    -14401.000   43.717365  -72.269912   129.4
    -14401.000   43.717375  -72.269917   129.4
    -14401.000   43.717384  -72.269921   129.5
    -14401.000   43.717392  -72.269926   129.5
    -14401.000   43.717398  -72.269932   129.7
    -14401.000   43.717404  -72.269940   129.8
    -14401.000   43.717409  -72.269950   130.0
    -14401.000   43.717413  -72.269960   130.1
    -14401.000   43.717418  -72.269972   130.2
    -14401.000   43.717425  -72.269985   130.3
    -14401.000   43.717434  -72.269993   130.4
    -14401.000   43.717444  -72.270000   130.4
    -14401.000   43.717453  -72.270006   130.4
    -14401.000   43.717460  -72.270015   130.3
    -14401.000   43.717466  -72.270024   130.3
    -14401.000   43.717471  -72.270036   130.4
    -14401.000   43.717475  -72.270046   130.4
    -14401.000   43.717479  -72.270057   130.4
    -14401.000   43.717483  -72.270071   130.7
    -14401.000   43.717489  -72.270082   130.7
    -14401.000   43.717499  -72.270106   130.9
    -14401.000   43.717504  -72.270119   131.0
    -14401.000   43.717508  -72.270133   131.0
    -14401.000   43.717513  -72.270147   131.1
    -14401.000   43.717516  -72.270162   131.2
    -14401.000   43.717521  -72.270173   131.2
    -14401.000   43.717527  -72.270185   131.2
    -14401.000   43.717534  -72.270192   131.0
    -14401.000   43.717541  -72.270201   130.8
    -14401.000   43.717544  -72.270215   130.8
    -14401.000   43.717546  -72.270229   130.8
    -14401.000   43.717548  -72.270243   130.8
    -14401.000   43.717550  -72.270258   130.8
    -14401.000   43.717554  -72.270271   130.9
    -14401.000   43.717557  -72.270285   131.1
    -14401.000   43.717560  -72.270299   131.2
    -14401.000   43.717565  -72.270311   131.3
    -14401.000   43.717570  -72.270324   131.3
    -14401.000   43.717574  -72.270338   131.5
    -14401.000   43.717578  -72.270350   131.7
    -14401.000   43.717583  -72.270362   131.7
    -14401.000   43.717589  -72.270374   131.7
    -14401.000   43.717592  -72.270386   131.8
    -14401.000   43.717596  -72.270399   131.9
    -14401.000   43.717600  -72.270411   131.9
    -14401.000   43.717604  -72.270422   131.9
    -14401.000   43.717608  -72.270434   131.9
    -14401.000   43.717612  -72.270446   132.0
    -14401.000   43.717618  -72.270457   132.0
    -14401.000   43.717628  -72.270480   132.2
    -14401.000   43.717634  -72.270492   132.2
    -14401.000   43.717642  -72.270503   132.2
    -14401.000   43.717645  -72.270516   132.1
    -14401.000   43.717649  -72.270527   132.0
    -14401.000   43.717652  -72.270540   132.0
    -14401.000   43.717655  -72.270553   132.0
    -14401.000   43.717658  -72.270567   131.9
    -14401.000   43.717660  -72.270578   131.7
    -14401.000   43.717662  -72.270591   131.6
    -14401.000   43.717665  -72.270604   131.4
    -14401.000   43.717666  -72.270617   131.4
    -14401.000   43.717666  -72.270646   131.4
    -14401.000   43.717667  -72.270660   131.4
    -14401.000   43.717666  -72.270674   131.5
    -14401.000   43.717668  -72.270700   131.6
    -14401.000   43.717668  -72.270715   131.6
    -14401.000   43.717667  -72.270729   131.7
    -14401.000   43.717666  -72.270743   131.8
    -14401.000   43.717673  -72.270782   131.7
    -14401.000   43.717675  -72.270795   131.7
    -14401.000   43.717677  -72.270809   131.7
    -14401.000   43.717681  -72.270837   131.8
    -14401.000   43.717682  -72.270853   131.9
    -14401.000   43.717683  -72.270870   132.1
    -14401.000   43.717684  -72.270884   132.1
    -14401.000   43.717686  -72.270897   132.2
    -14401.000   43.717683  -72.270927   132.3
    -14401.000   43.717681  -72.270941   132.3
    -14401.000   43.717679  -72.270953   132.3
    -14401.000   43.717675  -72.270967   132.3
    -14401.000   43.717673  -72.270980   132.3
    -14401.000   43.717671  -72.270994   132.3
    -14401.000   43.717670  -72.271007   132.4
    -14401.000   43.717668  -72.271020   132.5
    -14401.000   43.717666  -72.271033   132.6
    -14401.000   43.717665  -72.271047   132.6
    -14401.000   43.717664  -72.271060   132.7
    -14401.000   43.717658  -72.271085   132.8
    -14401.000   43.717651  -72.271095   132.8
    -14401.000   43.717647  -72.271106   132.8
    -14401.000   43.717642  -72.271117   132.8
    -14401.000   43.717634  -72.271127   132.9
    -14401.000   43.717630  -72.271138   132.9
    -14401.000   43.717625  -72.271149   132.9
    -14401.000   43.717620  -72.271160   132.9
    -14401.000   43.717615  -72.271171   132.9
    -14401.000   43.717610  -72.271182   132.9
    -14401.000   43.717604  -72.271198   133.1
    -14401.000   43.717609  -72.271210   133.1
    -14401.000   43.717612  -72.271222   133.1
    -14401.000   43.717613  -72.271236   133.0
    -14401.000   43.717614  -72.271249   133.0
    -14401.000   43.717614  -72.271261   133.0
    -14401.000   43.717614  -72.271275   133.0
    -14401.000   43.717613  -72.271287   132.9
    -14401.000   43.717608  -72.271301   132.9
    -14401.000   43.717605  -72.271312   132.9
    -14401.000   43.717601  -72.271322   132.7
    -14401.000   43.717597  -72.271335   132.7
    -14401.000   43.717588  -72.271357   132.6
    -14401.000   43.717583  -72.271369   132.6
    -14401.000   43.717577  -72.271380   132.6
    -14401.000   43.717572  -72.271390   132.5
    -14401.000   43.717564  -72.271399   132.5
    -14401.000   43.717557  -72.271406   132.4
    -14401.000   43.717550  -72.271412   132.4
    -14401.000   43.717542  -72.271419   132.4
    -14401.000   43.717533  -72.271427   132.2
    -14401.000   43.717525  -72.271435   132.2
    -14401.000   43.717517  -72.271444   132.1
    -14401.000   43.717507  -72.271451   132.2
    -14401.000   43.717499  -72.271460   132.2
    -14401.000   43.717489  -72.271469   132.2
    -14401.000   43.717480  -72.271477   132.3
    -14401.000   43.717471  -72.271485   132.2
    -14401.000   43.717461  -72.271493   132.2
    -14401.000   43.717452  -72.271502   132.3
    -14401.000   43.717442  -72.271509   132.3
    -14401.000   43.717434  -72.271518   132.3
    -14401.000   43.717426  -72.271527   132.3
    -14401.000   43.717417  -72.271536   132.3
    -14401.000   43.717407  -72.271544   132.3
    -14401.000   43.717400  -72.271552   132.2
    -14401.000   43.717391  -72.271559   132.4
    -14401.000   43.717384  -72.271570   132.3
    -14401.000   43.717378  -72.271581   132.2
    -14401.000   43.717371  -72.271593   132.2
    -14401.000   43.717364  -72.271604   132.2
    -14401.000   43.717358  -72.271615   132.3
    -14401.000   43.717352  -72.271628   132.3
    -14401.000   43.717347  -72.271642   132.1
    -14401.000   43.717344  -72.271657   132.1
    -14401.000   43.717333  -72.271684   132.1
    -14401.000   43.717327  -72.271697   132.1
    -14401.000   43.717322  -72.271710   132.0
    -14401.000   43.717316  -72.271724   131.9
    -14401.000   43.717312  -72.271737   131.8
    -14401.000   43.717312  -72.271762   131.8
