1066403935.000   43.717907  -72.271081   132.9
1066403936.000   43.717909  -72.271093   133.0
1066403937.000   43.717909  -72.271106   133.0
1066403938.000   43.717909  -72.271118   133.0
1066403939.000   43.717910  -72.271129   133.0
1066403940.000   43.717913  -72.271140   133.0
1066403941.000   43.717915  -72.271152   132.9
1066403942.000   43.717915  -72.271164   132.9
1066403943.000   43.717916  -72.271176   132.9
1066403944.000   43.717919  -72.271186   133.0
1066403945.000   43.717920  -72.271198   132.9
1066403946.000   43.717920  -72.271209   133.0
1066403947.000   43.717921  -72.271220   132.9
1066403948.000   43.717924  -72.271230   133.0
1066403949.000   43.717925  -72.271242   132.9
1066403950.000   43.717926  -72.271254   133.0
1066403951.000   43.717928  -72.271264   133.0
1066403952.000   43.717929  -72.271275   133.0
1066403953.000   43.717930  -72.271285   133.0
1066403954.000   43.717931  -72.271295   132.9
1066403955.000   43.717931  -72.271305   133.0
1066403956.000   43.717932  -72.271315   133.0
1066403957.000   43.717931  -72.271325   133.0
1066403958.000   43.717932  -72.271336   133.0
1066403959.000   43.717934  -72.271346   132.9
1066403960.000   43.717935  -72.271356   132.9
1066403961.000   43.717935  -72.271366   132.8
1066403962.000   43.717935  -72.271376   132.8
1066403963.000   43.717934  -72.271386   132.8
1066403965.000   43.717934  -72.271395   132.8
1066403966.000   43.717934  -72.271394   132.8
1066403967.000   43.717933  -72.271394   132.7
1066403968.000   43.717933  -72.271394   132.7
1066403969.000   43.717934  -72.271395   132.7
1066403970.000   43.717934  -72.271395   132.7
1066403972.000   43.717934  -72.271395   132.8
1066403973.000   43.717934  -72.271395   132.8
1066403974.000   43.717934  -72.271395   132.8
1066403975.000   43.717934  -72.271395   132.8
1066403976.000   43.717935  -72.271395   132.8
1066403977.000   43.717934  -72.271396   132.8
1066403978.000   43.717936  -72.271403   132.9
1066403979.000   43.717936  -72.271412   132.9
1066403980.000   43.717937  -72.271421   132.9
1066403981.000   43.717937  -72.271430   132.8
1066403982.000   43.717940  -72.271439   132.8
1066403983.000   43.717941  -72.271448   132.7
1066403984.000   43.717940  -72.271458   132.8
1066403985.000   43.717939  -72.271468   132.8
1066403986.000   43.717941  -72.271479   132.8
1066403987.000   43.717942  -72.271490   132.8
1066403988.000   43.717945  -72.271500   132.8
1066403989.000   43.717948  -72.271510   132.8
1066403991.000   43.717947  -72.271531   132.8
1066403992.000   43.717942  -72.271539   132.8
1066403993.000   43.717939  -72.271548   132.8
1066403994.000   43.717938  -72.271557   132.9
1066403996.000   43.717942  -72.271579   132.9
1066403997.000   43.717943  -72.271590   132.9
1066403998.000   43.717942  -72.271602   132.9
1066403999.000   43.717941  -72.271614   132.8
1066404000.000   43.717941  -72.271625   132.8
1066404001.000   43.717940  -72.271638   132.8
1066404002.000   43.717938  -72.271650   132.7
1066404003.000   43.717937  -72.271662   132.7
1066404004.000   43.717936  -72.271674   132.7
1066404005.000   43.717936  -72.271687   132.6
1066404006.000   43.717938  -72.271699   132.5
1066404007.000   43.717940  -72.271710   132.5
1066404008.000   43.717941  -72.271723   132.5
1066404009.000   43.717941  -72.271735   132.6
1066404010.000   43.717943  -72.271747   132.6
1066404011.000   43.717944  -72.271760   132.7
1066404012.000   43.717945  -72.271772   132.7
1066404013.000   43.717946  -72.271782   132.8
1066404014.000   43.717948  -72.271793   132.8
1066404015.000   43.717948  -72.271804   132.8
1066404016.000   43.717948  -72.271814   132.8
1066404017.000   43.717949  -72.271825   132.8
1066404019.000   43.717949  -72.271847   132.9
1066404020.000   43.717948  -72.271858   132.8
1066404021.000   43.717948  -72.271868   132.8
1066404022.000   43.717944  -72.271879   132.9
1066404023.000   43.717941  -72.271887   132.9
1066404024.000   43.717940  -72.271896   132.9
1066404025.000   43.717938  -72.271906   132.9
1066404026.000   43.717938  -72.271916   133.0
1066404027.000   43.717937  -72.271927   132.9
1066404028.000   43.717936  -72.271937   133.0
1066404029.000   43.717936  -72.271948   133.0
1066404030.000   43.717937  -72.271960   133.1
1066404031.000   43.717939  -72.271971   133.0
1066404032.000   43.717941  -72.271982   133.1
1066404033.000   43.717941  -72.271992   133.0
1066404035.000   43.717943  -72.272014   133.0
1066404036.000   43.717943  -72.272024   133.1
1066404037.000   43.717942  -72.272033   133.1
1066404038.000   43.717942  -72.272042   133.1
1066404039.000   43.717943  -72.272053   133.1
1066404040.000   43.717942  -72.272063   133.1
1066404041.000   43.717940  -72.272073   133.1
1066404042.000   43.717942  -72.272084   133.2
1066404043.000   43.717941  -72.272094   133.2
1066404045.000   43.717938  -72.272114   133.2
1066404046.000   43.717936  -72.272125   133.2
1066404047.000   43.717935  -72.272135   133.2
1066404048.000   43.717932  -72.272145   133.2
1066404049.000   43.717930  -72.272155   133.2
1066404050.000   43.717928  -72.272164   133.2
1066404051.000   43.717928  -72.272174   133.2
1066404052.000   43.717929  -72.272184   133.2
1066404053.000   43.717929  -72.272194   133.2
1066404054.000   43.717930  -72.272205   133.1
1066404056.000   43.717932  -72.272225   133.1
1066404057.000   43.717931  -72.272236   133.0
1066404058.000   43.717930  -72.272246   133.0
1066404060.000   43.717927  -72.272266   133.0
1066404061.000   43.717929  -72.272276   133.0
1066404062.000   43.717929  -72.272285   133.0
1066404063.000   43.717931  -72.272295   132.9
1066404064.000   43.717934  -72.272305   133.0
1066404065.000   43.717938  -72.272317   132.9
1066404066.000   43.717940  -72.272327   133.0
1066404067.000   43.717941  -72.272339   132.9
1066404068.000   43.717942  -72.272349   133.0
1066404069.000   43.717944  -72.272359   133.0
1066404070.000   43.717946  -72.272369   133.0
1066404071.000   43.717946  -72.272380   133.0
1066404072.000   43.717948  -72.272391   133.0
1066404073.000   43.717950  -72.272401   132.9
1066404074.000   43.717953  -72.272412   132.9
1066404075.000   43.717954  -72.272422   132.7
1066404076.000   43.717955  -72.272434   132.8
1066404077.000   43.717957  -72.272445   132.7
1066404078.000   43.717958  -72.272456   132.8
1066404079.000   43.717960  -72.272467   132.8
1066404080.000   43.717962  -72.272478   132.8
1066404081.000   43.717964  -72.272489   132.8
1066404082.000   43.717963  -72.272500   132.8
1066404083.000   43.717962  -72.272512   132.8
1066404084.000   43.717962  -72.272522   132.8
1066404085.000   43.717960  -72.272532   132.8
1066404086.000   43.717957  -72.272542   132.9
1066404087.000   43.717954  -72.272553   132.8
1066404088.000   43.717951  -72.272563   132.9
1066404090.000   43.717947  -72.272584   132.9
1066404091.000   43.717947  -72.272594   132.9
1066404092.000   43.717945  -72.272604   133.0
1066404093.000   43.717942  -72.272614   133.0
1066404095.000   43.717940  -72.272634   133.0
1066404096.000   43.717940  -72.272644   133.0
1066404097.000   43.717940  -72.272655   133.0
1066404098.000   43.717939  -72.272666   133.0
1066404099.000   43.717940  -72.272676   133.0
1066404100.000   43.717942  -72.272685   133.0
1066404101.000   43.717942  -72.272696   133.0
1066404102.000   43.717942  -72.272705   133.0
1066404103.000   43.717942  -72.272715   133.0
1066404104.000   43.717943  -72.272725   133.0
1066404105.000   43.717941  -72.272736   133.0
1066404106.000   43.717941  -72.272747   133.0
1066404107.000   43.717941  -72.272758   133.0
1066404108.000   43.717942  -72.272769   132.9
1066404109.000   43.717942  -72.272779   133.0
1066404110.000   43.717943  -72.272788   132.9
1066404111.000   43.717945  -72.272798   132.9
1066404112.000   43.717946  -72.272807   133.0
1066404113.000   43.717947  -72.272816   132.9
1066404114.000   43.717947  -72.272825   132.9
1066404115.000   43.717949  -72.272834   132.9
1066404116.000   43.717950  -72.272844   132.9
1066404117.000   43.717951  -72.272853   133.0
1066404118.000   43.717953  -72.272863   133.0
1066404119.000   43.717954  -72.272873   133.0
1066404120.000   43.717953  -72.272882   133.0
1066404122.000   43.717950  -72.272898   133.0
1066404123.000   43.717949  -72.272907   133.0
1066404124.000   43.717949  -72.272915   133.0
1066404125.000   43.717945  -72.272922   133.0
1066404126.000   43.717941  -72.272929   132.9
1066404127.000   43.717939  -72.272937   133.0
1066404128.000   43.717936  -72.272946   132.9
1066404129.000   43.717933  -72.272954   133.0
1066404130.000   43.717932  -72.272963   132.9
1066404131.000   43.717929  -72.272973   132.9
1066404132.000   43.717927  -72.272983   132.9
1066404133.000   43.717925  -72.272993   132.8
1066404134.000   43.717921  -72.273002   132.9
1066404136.000   43.717910  -72.273015   132.9
1066404137.000   43.717904  -72.273019   132.8
1066404138.000   43.717897  -72.273018   132.7
1066404139.000   43.717890  -72.273016   132.8
1066404140.000   43.717884  -72.273010   132.8
1066404141.000   43.717878  -72.273007   132.8
1066404142.000   43.717872  -72.273003   132.7
1066404143.000   43.717866  -72.272999   132.7
1066404144.000   43.717859  -72.272994   132.7
1066404145.000   43.717853  -72.272989   132.7
1066404146.000   43.717847  -72.272985   132.7
1066404147.000   43.717840  -72.272982   132.7
1066404148.000   43.717834  -72.272979   132.7
1066404149.000   43.717828  -72.272975   132.6
1066404150.000   43.717824  -72.272968   132.6
1066404151.000   43.717819  -72.272960   132.6
1066404152.000   43.717812  -72.272953   132.7
1066404153.000   43.717805  -72.272949   132.5
1066404154.000   43.717797  -72.272945   132.5
1066404155.000   43.717790  -72.272941   132.5
1066404156.000   43.717783  -72.272934   132.6
1066404157.000   43.717778  -72.272928   132.6
1066404159.000   43.717768  -72.272914   132.5
1066404160.000   43.717764  -72.272906   132.5
1066404161.000   43.717761  -72.272898   132.5
1066404162.000   43.717759  -72.272889   132.5
1066404163.000   43.717757  -72.272879   132.5
1066404164.000   43.717754  -72.272870   132.5
1066404165.000   43.717750  -72.272861   132.5
1066404166.000   43.717746  -72.272853   132.5
1066404169.000   43.717738  -72.272824   132.5
1066404170.000   43.717735  -72.272815   132.5
1066404171.000   43.717734  -72.272805   132.5
1066404172.000   43.717731  -72.272794   132.6
1066404173.000   43.717726  -72.272786   132.6
1066404174.000   43.717723  -72.272777   132.6
1066404175.000   43.717719  -72.272768   132.6
1066404176.000   43.717715  -72.272760   132.6
1066404179.000   43.717696  -72.272750   132.6
1066404180.000   43.717689  -72.272750   132.6
1066404181.000   43.717681  -72.272749   132.4
1066404182.000   43.717674  -72.272750   132.4
1066404183.000   43.717667  -72.272751   132.4
1066404184.000   43.717662  -72.272752   132.4
1066404185.000   43.717659  -72.272752   132.3
1066404186.000   43.717657  -72.272749   132.4
1066404187.000   43.717657  -72.272749   132.4
1066404188.000   43.717657  -72.272748   132.5
1066404189.000   43.717656  -72.272747   132.6
1066404192.000   43.717653  -72.272743   132.5
1066404193.000   43.717652  -72.272740   132.5
1066404194.000   43.717651  -72.272742   132.4
1066404195.000   43.717650  -72.272740   132.4
1066404196.000   43.717648  -72.272736   132.5
1066404197.000   43.717645  -72.272731   132.4
1066404198.000   43.717641  -72.272727   132.4
1066404199.000   43.717636  -72.272722   132.5
1066404200.000   43.717631  -72.272717   132.5
1066404201.000   43.717625  -72.272710   132.5
1066404202.000   43.717620  -72.272702   132.5
1066404203.000   43.717616  -72.272696   132.5
1066404204.000   43.717611  -72.272689   132.5
1066404205.000   43.717605  -72.272683   132.4
1066404206.000   43.717600  -72.272676   132.4
1066404207.000   43.717593  -72.272672   132.4
1066404208.000   43.717587  -72.272665   132.4
1066404209.000   43.717583  -72.272657   132.4
1066404210.000   43.717577  -72.272650   132.4
1066404212.000   43.717565  -72.272638   132.3
1066404213.000   43.717559  -72.272633   132.3
1066404214.000   43.717553  -72.272626   132.2
1066404215.000   43.717545  -72.272620   132.2
1066404216.000   43.717539  -72.272611   132.1
1066404217.000   43.717537  -72.272599   132.1
1066404218.000   43.717538  -72.272586   132.1
1066404220.000   43.717534  -72.272562   132.1
1066404221.000   43.717528  -72.272553   132.0
1066404222.000   43.717526  -72.272539   132.1
1066404223.000   43.717524  -72.272526   132.1
1066404224.000   43.717520  -72.272511   132.2
1066404225.000   43.717518  -72.272499   132.3
1066404227.000   43.717517  -72.272496   132.3
1066404228.000   43.717517  -72.272496   132.5
1066404229.000   43.717520  -72.272497   132.5
1066404230.000   43.717519  -72.272497   132.5
1066404231.000   43.717518  -72.272497   132.5
1066404232.000   43.717521  -72.272496   132.5
1066404233.000   43.717521  -72.272496   132.4
1066404234.000   43.717522  -72.272495   132.4
1066404235.000   43.717522  -72.272495   132.4
1066404236.000   43.717521  -72.272496   132.4
1066404237.000   43.717522  -72.272495   132.4
1066404238.000   43.717522  -72.272495   132.4
1066404239.000   43.717523  -72.272495   132.4
1066404240.000   43.717523  -72.272496   132.3
1066404241.000   43.717524  -72.272496   132.3
1066404242.000   43.717524  -72.272496   132.3
1066404243.000   43.717524  -72.272497   132.3
1066404244.000   43.717524  -72.272497   132.3
1066404245.000   43.717524  -72.272497   132.2
1066404246.000   43.717524  -72.272497   132.1
1066404247.000   43.717522  -72.272497   132.1
1066404248.000   43.717524  -72.272496   132.2
1066404249.000   43.717526  -72.272493   132.2
1066404250.000   43.717525  -72.272483   132.2
1066404252.000   43.717526  -72.272467   132.0
1066404253.000   43.717529  -72.272459   131.9
1066404254.000   43.717526  -72.272447   131.8
1066404255.000   43.717525  -72.272434   131.7
1066404256.000   43.717523  -72.272419   131.7
1066404257.000   43.717521  -72.272405   131.7
1066404258.000   43.717522  -72.272391   131.9
1066404259.000   43.717524  -72.272378   131.9
1066404260.000   43.717523  -72.272364   131.8
1066404261.000   43.717524  -72.272349   131.8
1066404262.000   43.717523  -72.272335   131.9
1066404264.000   43.717523  -72.272307   131.8
1066404265.000   43.717522  -72.272294   131.8
1066404266.000   43.717521  -72.272280   131.9
1066404267.000   43.717521  -72.272267   131.8
1066404268.000   43.717523  -72.272254   131.8
1066404269.000   43.717523  -72.272241   131.7
1066404270.000   43.717523  -72.272228   131.5
1066404271.000   43.717521  -72.272213   131.6
1066404272.000   43.717520  -72.272201   131.8
1066404273.000   43.717521  -72.272187   131.8
1066404274.000   43.717520  -72.272173   131.8
1066404275.000   43.717521  -72.272160   131.8
1066404276.000   43.717521  -72.272146   131.8
1066404277.000   43.717521  -72.272132   131.7
1066404278.000   43.717518  -72.272120   131.7
1066404279.000   43.717514  -72.272107   131.7
1066404280.000   43.717512  -72.272094   131.7
1066404282.000   43.717503  -72.272069   131.6
