"1066403774.000,43.717198,-72.271993,130.4"
"1066403775.000,43.717207,-72.271987,130.2"
"1066403776.000,43.717216,-72.271981,130.1"
"1066403777.000,43.717222,-72.271973,130.0"
"1066403778.000,43.717229,-72.271964,129.9"
"1066403780.000,43.717249,-72.27195,129.9"
"1066403781.000,43.717259,-72.271949,129.8"
"1066403782.000,43.717268,-72.271942,129.7"
"1066403783.000,43.717277,-72.271935,129.6"
"1066403784.000,43.717286,-72.271928,129.6"
"1066403785.000,43.717296,-72.27192,129.3"
"1066403786.000,43.717303,-72.271912,129.4"
"1066403787.000,43.717311,-72.271905,129.5"
"1066403788.000,43.717319,-72.271895,129.5"
"1066403789.000,43.717328,-72.271893,129.6"
"1066403790.000,43.717337,-72.27189,129.7"
"1066403791.000,43.717347,-72.271891,129.7"
"1066403792.000,43.717355,-72.271889,129.7"
"1066403793.000,43.717364,-72.271881,129.8"
"1066403795.000,43.717379,-72.271862,130.1"
"1066403796.000,43.717383,-72.271849,130.3"
"1066403797.000,43.717388,-72.271836,130.3"
"1066403798.000,43.717393,-72.271824,130.2"
"1066403799.000,43.717399,-72.271811,130.1"
"1066403800.000,43.717406,-72.271797,130.0"
"1066403801.000,43.71741,-72.271785,129.9"
"1066403802.000,43.717414,-72.271775,129.7"
"1066403803.000,43.717418,-72.271761,129.4"
"1066403804.000,43.717423,-72.271749,129.2"
"1066403805.000,43.717426,-72.271735,128.9"
"1066403806.000,43.71743,-72.271723,128.9"
"1066403807.000,43.717439,-72.271714,128.8"
"1066403808.000,43.717446,-72.271704,128.7"
"1066403809.000,43.717453,-72.271694,128.6"
"1066403810.000,43.71746,-72.271683,128.7"
"1066403811.000,43.717467,-72.271673,128.8"
"1066403812.000,43.717473,-72.271662,128.9"
"1066403813.000,43.717478,-72.271649,129.0"
"1066403814.000,43.717484,-72.271638,128.9"
"1066403815.000,43.717492,-72.271624,128.9"
"1066403816.000,43.7175,-72.271611,128.9"
"1066403817.000,43.717509,-72.2716,128.8"
"1066403818.000,43.717515,-72.271588,128.9"
"1066403819.000,43.71752,-72.271576,128.7"
"1066403820.000,43.717522,-72.271567,128.8"
"1066403821.000,43.717521,-72.271563,129.0"
"1066403822.000,43.717521,-72.271565,129.0"
"1066403823.000,43.717521,-72.271564,129.1"
"1066403824.000,43.71752,-72.271562,129.1"
"1066403825.000,43.717511,-72.271562,129.1"
"1066403826.000,43.717502,-72.271565,129.2"
"1066403827.000,43.717492,-72.27157,129.1"
"1066403828.000,43.717482,-72.271571,129.1"
"1066403829.000,43.717471,-72.271572,129.1"
"1066403830.000,43.71746,-72.271573,129.0"
"1066403831.000,43.717451,-72.271576,129.2"
"1066403832.000,43.717442,-72.271575,129.2"
"1066403833.000,43.717434,-72.271573,129.2"
"1066403834.000,43.717425,-72.271569,129.0"
"1066403835.000,43.717415,-72.271571,128.9"
"1066403836.000,43.717404,-72.271572,128.8"
"1066403837.000,43.717394,-72.271577,128.8"
"1066403838.000,43.717384,-72.271582,128.8"
"1066403839.000,43.717375,-72.27159,128.7"
"1066403840.000,43.717367,-72.271596,128.5"
"1066403841.000,43.717359,-72.271603,128.4"
"1066403842.000,43.717349,-72.27161,128.2"
"1066403843.000,43.717341,-72.271617,128.0"
"1066403844.000,43.717332,-72.271625,127.7"
"1066403845.000,43.717324,-72.271631,127.4"
"1066403846.000,43.717315,-72.271638,127.4"
"1066403847.000,43.717308,-72.271648,127.3"
"1066403848.000,43.717302,-72.271658,127.2"
"1066403849.000,43.717298,-72.27167,127.1"
"1066403850.000,43.717294,-72.271681,126.9"
"1066403851.000,43.71729,-72.271692,126.7"
"1066403852.000,43.717285,-72.2717,126.5"
"1066403853.000,43.717282,-72.271705,126.4"
"1066403854.000,43.717282,-72.271711,126.3"
"1066403856.000,43.717279,-72.271732,126.2"
"1066403857.000,43.717278,-72.271742,126.0"
"1066403874.000,43.717156,-72.271879,126.5"
"1066403875.000,43.717149,-72.271888,126.4"
"1066403876.000,43.717143,-72.271896,126.8"
"1066403877.000,43.717135,-72.271905,126.9"
"1066403878.000,43.717125,-72.271912,127.1"
"1066403879.000,43.717117,-72.271923,127.3"
"1066403880.000,43.717108,-72.271931,127.4"
"1066403881.000,43.7171,-72.271939,127.4"
"1066403882.000,43.717092,-72.271946,127.3"
"1066403883.000,43.717083,-72.271954,127.4"
"1066403884.000,43.717076,-72.271964,127.4"
"1066403885.000,43.717068,-72.271973,127.4"
"1066403886.000,43.71706,-72.271982,127.4"
"1066403887.000,43.717051,-72.271989,127.4"
"1066403888.000,43.717041,-72.271997,127.4"
"1066403889.000,43.717033,-72.272004,127.3"
"1066403890.000,43.717023,-72.272007,127.4"
"1066403891.000,43.717013,-72.272011,127.4"
"1066403892.000,43.717005,-72.272014,127.5"
"1066403895.000,43.716987,-72.272027,127.6"
"1066403896.000,43.716978,-72.272035,127.5"
"1066403897.000,43.716968,-72.272041,127.5"
"1066403898.000,43.716959,-72.27205,127.5"
"1066403899.000,43.716951,-72.272059,127.4"
"1066403900.000,43.716942,-72.272067,127.5"
"1066403901.000,43.716932,-72.272074,127.4"
"1066403902.000,43.716924,-72.272081,127.3"
"1066403903.000,43.716915,-72.272091,127.2"
"1066403904.000,43.716905,-72.2721,127.1"
"1066403905.000,43.716896,-72.272107,127.2"
"1066403906.000,43.716887,-72.272115,127.2"
"1066403907.000,43.716877,-72.272124,127.0"
"1066403908.000,43.716869,-72.272132,126.9"
"1066403911.000,43.716844,-72.272163,126.8"
"1066403913.000,43.716828,-72.272186,126.9"
"1066403914.000,43.71682,-72.272196,127.0"
"1066403915.000,43.716814,-72.272205,127.2"
"1066403916.000,43.716807,-72.272216,127.4"
"1066403917.000,43.716801,-72.272225,127.3"
"1066403928.000,43.716698,-72.272303,127.0"
"1066403930.000,43.716678,-72.27231,127.1"
"1066403931.000,43.716669,-72.272314,127.3"
"1066403932.000,43.71666,-72.272318,127.3"
"1066403933.000,43.716651,-72.272324,127.3"
"1066403934.000,43.716642,-72.27233,127.2"
"1066403935.000,43.716632,-72.272337,127.0"
"1066403936.000,43.716624,-72.272344,127.0"
"1066403938.000,43.716607,-72.272356,127.0"
"1066403939.000,43.716598,-72.272364,127.1"
"1066403940.000,43.71659,-72.272373,127.0"
"1066403942.000,43.716574,-72.272391,127.1"
"1066403943.000,43.716567,-72.272402,127.1"
"1066403944.000,43.71656,-72.272412,127.1"
"1066403945.000,43.716553,-72.272422,127.2"
"1066403946.000,43.716548,-72.272432,127.1"
"1066403947.000,43.716542,-72.27244,127.1"
"1066403948.000,43.716538,-72.272447,127.2"
"1066403949.000,43.716533,-72.272449,127.2"
"1066403950.000,43.716531,-72.272438,127.2"
"1066403951.000,43.716527,-72.272425,127.1"
"1066403952.000,43.716524,-72.272413,127.1"
"1066403953.000,43.716519,-72.272402,127.0"
"1066403954.000,43.716515,-72.27239,126.9"
"1066403955.000,43.716512,-72.272378,126.8"
"1066403956.000,43.71651,-72.272365,126.7"
"1066403957.000,43.716507,-72.272352,126.7"
"1066403958.000,43.716504,-72.272338,126.8"
"1066403959.000,43.716501,-72.272324,126.7"
"1066403960.000,43.7165,-72.27231,126.9"
"1066403962.000,43.716497,-72.272283,127.0"
"1066403963.000,43.716495,-72.272269,127.0"
"1066403964.000,43.716494,-72.272258,127.0"
"1066403966.000,43.716491,-72.272229,127.1"
"1066403968.000,43.716489,-72.272208,127.6"
"1066403969.000,43.716486,-72.272197,127.6"
"1066403970.000,43.716482,-72.272181,127.6"
"1066403971.000,43.716478,-72.272164,127.5"
"1066403972.000,43.716475,-72.272148,127.5"
"1066403973.000,43.716472,-72.272132,127.4"
"1066403974.000,43.716471,-72.272119,127.6"
"1066403975.000,43.716468,-72.272104,127.5"
"1066403976.000,43.716468,-72.272094,127.7"
"1066403977.000,43.716465,-72.272077,127.5"
"1066403978.000,43.716463,-72.272065,127.6"
"1066403979.000,43.716461,-72.272051,127.7"
"1066403981.000,43.716461,-72.272023,127.9"
"1066403982.000,43.716462,-72.272008,128.0"
"1066403983.000,43.716462,-72.271994,128.1"
"1066403984.000,43.716462,-72.27198,128.1"
"1066403985.000,43.716462,-72.271966,128.1"
"1066403986.000,43.716462,-72.271953,128.2"
"1066403987.000,43.716463,-72.27194,128.2"
"1066403988.000,43.716462,-72.271926,128.2"
"1066403990.000,43.716461,-72.271897,128.2"
"1066403991.000,43.716461,-72.271883,128.1"
"1066403992.000,43.716463,-72.271869,128.0"
"1066403994.000,43.716467,-72.271844,128.3"
"1066403995.000,43.716467,-72.271843,128.2"
"1066403996.000,43.716467,-72.27184,128.2"
"1066403997.000,43.71647,-72.271832,128.2"
"1066403998.000,43.716473,-72.271824,128.3"
"1066403999.000,43.716474,-72.271813,128.1"
"1066404000.000,43.716474,-72.271803,128.1"
"1066404001.000,43.716472,-72.271791,127.9"
"1066404002.000,43.71647,-72.271781,127.7"
"1066404003.000,43.716468,-72.27177,127.4"
"1066404004.000,43.716468,-72.271758,127.0"
"1066404005.000,43.716466,-72.271747,126.8"
"1066404006.000,43.716466,-72.271734,126.6"
"1066404007.000,43.716465,-72.271722,126.4"
"1066404008.000,43.716465,-72.271709,126.3"
"1066404009.000,43.716467,-72.271696,126.2"
"1066404010.000,43.716467,-72.271682,126.1"
"1066404011.000,43.716468,-72.271668,126.2"
"1066404012.000,43.716468,-72.271655,126.0"
"1066404013.000,43.71647,-72.271643,125.9"
"1066404015.000,43.716472,-72.271625,125.7"
"1066404016.000,43.716473,-72.271615,125.7"
"1066404017.000,43.716475,-72.271612,125.5"
"1066404018.000,43.716478,-72.271603,125.4"
"1066404019.000,43.716483,-72.271594,125.6"
"1066404020.000,43.716486,-72.271584,125.4"
"1066404021.000,43.71649,-72.271574,125.4"
"1066404022.000,43.716491,-72.271561,125.4"
"1066404023.000,43.71649,-72.271545,125.5"
"1066404024.000,43.716487,-72.271529,125.3"
"1066404025.000,43.716484,-72.271514,125.4"
"1066404026.000,43.71648,-72.271499,125.4"
"1066404027.000,43.716476,-72.271486,125.4"
"1066404028.000,43.716473,-72.271471,125.5"
"1066404029.000,43.716469,-72.271455,125.4"
"1066404030.000,43.716467,-72.271443,125.5"
"1066404031.000,43.716464,-72.271428,125.5"
"1066404032.000,43.716461,-72.271414,125.5"
"1066404034.000,43.71646,-72.271386,125.5"
"1066404035.000,43.716463,-72.271373,125.6"
"1066404036.000,43.716464,-72.271359,125.5"
"1066404037.000,43.716463,-72.271345,125.5"
"1066404038.000,43.716462,-72.27133,125.5"
"1066404039.000,43.71646,-72.271315,125.5"
"1066404041.000,43.716456,-72.271286,125.4"
"1066404042.000,43.716454,-72.271271,125.4"
"1066404043.000,43.716451,-72.271256,125.4"
"1066404044.000,43.716448,-72.27124,125.4"
"1066404046.000,43.716445,-72.271215,125.3"
"1066404047.000,43.716443,-72.2712,125.2"
"1066404048.000,43.716441,-72.271186,125.3"
"1066404049.000,43.71644,-72.271171,125.3"
"1066404050.000,43.716438,-72.271156,125.2"
"1066404051.000,43.716437,-72.271141,125.2"
"1066404052.000,43.716435,-72.271125,125.1"
"1066404053.000,43.716435,-72.271112,125.1"
"1066404054.000,43.716434,-72.271098,125.0"
"1066404055.000,43.716433,-72.271084,125.0"
"1066404056.000,43.716433,-72.271071,125.0"
"1066404057.000,43.716433,-72.271057,124.8"
"1066404058.000,43.716432,-72.271041,124.8"
"1066404059.000,43.71643,-72.271025,124.8"
"1066404061.000,43.716427,-72.270996,124.8"
"1066404062.000,43.716424,-72.270978,124.9"
"1066404063.000,43.716421,-72.270961,124.9"
"1066404064.000,43.71642,-72.270945,124.8"
"1066404065.000,43.716419,-72.270929,125.0"
"1066404066.000,43.716418,-72.270913,125.2"
"1066404067.000,43.716417,-72.270899,125.0"
"1066404069.000,43.716414,-72.270868,125.1"
"1066404070.000,43.716413,-72.270851,125.2"
"1066404071.000,43.716412,-72.270836,125.1"
"1066404072.000,43.716411,-72.270822,125.2"
"1066404073.000,43.716409,-72.270807,125.2"
"1066404075.000,43.716404,-72.270777,125.3"
"1066404076.000,43.716401,-72.270761,125.2"
"1066404077.000,43.7164,-72.270747,125.3"
"1066404079.000,43.716392,-72.270717,125.3"
"1066404080.000,43.716388,-72.270703,125.4"
"1066404081.000,43.716384,-72.270689,125.4"
"1066404082.000,43.71638,-72.270674,125.4"
"1066404083.000,43.716374,-72.270662,125.5"
"1066404084.000,43.716367,-72.270649,125.4"
"1066404085.000,43.716363,-72.270636,125.3"
"1066404086.000,43.716358,-72.270622,125.2"
"1066404087.000,43.716353,-72.270608,125.2"
"1066404088.000,43.716349,-72.270596,125.2"
"1066404089.000,43.716348,-72.270581,125.1"
"1066404090.000,43.716346,-72.270567,125.0"
"1066404091.000,43.716345,-72.270551,125.1"
"1066404092.000,43.716344,-72.270535,125.1"
"1066404093.000,43.716344,-72.270521,125.1"
"1066404094.000,43.716343,-72.270507,125.1"
"1066404095.000,43.716341,-72.270492,125.1"
"1066404096.000,43.716339,-72.270477,125.1"
"1066404097.000,43.716337,-72.270461,125.1"
"1066404099.000,43.716332,-72.270434,125.1"
"1066404100.000,43.716331,-72.270421,125.0"
"1066404101.000,43.71633,-72.270406,124.9"
"1066404102.000,43.716329,-72.270391,124.8"
"1066404103.000,43.716326,-72.270376,124.7"
"1066404104.000,43.716325,-72.27036,124.7"
"1066404105.000,43.716322,-72.270346,124.5"
"1066404107.000,43.716318,-72.270319,124.2"
"1066404108.000,43.716315,-72.270303,124.1"
"1066404109.000,43.716313,-72.270288,124.0"
"1066404110.000,43.71631,-72.270274,124.0"
"1066404111.000,43.716305,-72.27026,123.9"
"1066404112.000,43.7163,-72.270246,123.9"
"1066404113.000,43.716298,-72.270231,123.9"
"1066404114.000,43.716295,-72.270216,123.8"
"1066404115.000,43.716294,-72.270201,123.8"
"1066404116.000,43.716292,-72.270187,123.8"
"1066404117.000,43.71629,-72.270174,123.8"
"1066404118.000,43.716287,-72.27016,123.8"
"1066404119.000,43.716286,-72.270145,123.8"
"1066404120.000,43.716285,-72.27013,123.8"
"1066404121.000,43.716284,-72.270116,123.9"
"1066404122.000,43.716281,-72.2701,123.6"
"1066404123.000,43.71628,-72.270087,123.7"
"1066404125.000,43.716277,-72.270058,123.8"
"1066404126.000,43.716278,-72.270046,124.1"
"1066404127.000,43.716278,-72.270033,124.1"
"1066404128.000,43.716277,-72.270018,124.0"
"1066404130.000,43.71628,-72.26999,124.0"
"1066404131.000,43.716282,-72.269976,124.0"
"1066404132.000,43.716283,-72.269962,123.9"
"1066404133.000,43.716287,-72.269948,123.8"
"1066404134.000,43.71629,-72.269935,123.8"
"1066404135.000,43.716298,-72.269928,123.7"
"1066404136.000,43.716305,-72.269925,123.7"
"1066404137.000,43.716313,-72.269922,123.7"
"1066404138.000,43.716322,-72.269924,123.8"
"1066404139.000,43.716333,-72.269925,123.8"
"1066404140.000,43.716344,-72.269929,123.9"
"1066404141.000,43.716354,-72.269932,124.0"
"1066404142.000,43.716363,-72.269934,124.0"
"1066404143.000,43.716367,-72.269937,124.1"
"1066404144.000,43.716368,-72.269937,124.0"
"1066404145.000,43.716366,-72.269937,123.9"
"1066404146.000,43.716366,-72.269937,123.9"
"1066404147.000,43.716366,-72.269937,123.9"
"1066404148.000,43.716365,-72.269937,123.9"
"1066404149.000,43.716366,-72.269937,123.8"
"1066404150.000,43.716371,-72.269939,123.9"
"1066404151.000,43.71638,-72.269943,123.9"
"1066404152.000,43.716391,-72.269942,124.0"
"1066404153.000,43.716402,-72.269941,124.1"
"1066404154.000,43.716411,-72.269938,124.1"
"1066404155.000,43.71642,-72.269937,124.1"
"1066404156.000,43.716429,-72.269934,124.0"
"1066404158.000,43.71645,-72.26993,124.0"
"1066404159.000,43.716459,-72.26993,124.1"
"1066404160.000,43.716469,-72.269933,124.2"
"1066404162.000,43.716488,-72.269937,124.2"
"1066404163.000,43.716497,-72.269938,124.1"
"1066404164.000,43.716507,-72.269938,124.2"
"1066404165.000,43.716516,-72.269935,124.2"
"1066404166.000,43.716525,-72.269934,124.3"
"1066404167.000,43.716533,-72.269932,124.2"
"1066404168.000,43.716543,-72.269935,124.3"
"1066404169.000,43.716551,-72.269939,124.4"
"1066404170.000,43.71656,-72.269943,124.4"
"1066404171.000,43.716568,-72.269946,124.3"
"1066404172.000,43.716578,-72.269948,124.3"
"1066404173.000,43.71659,-72.269952,124.4"
"1066404174.000,43.716601,-72.269952,124.4"
"1066404175.000,43.716612,-72.269951,124.4"
"1066404176.000,43.716622,-72.269954,124.4"
"1066404177.000,43.716633,-72.269959,124.5"
"1066404178.000,43.716644,-72.269962,124.5"
"1066404179.000,43.716655,-72.269965,124.6"
"1066404180.000,43.716666,-72.269968,124.7"
"1066404181.000,43.716677,-72.26997,124.7"
"1066404183.000,43.716699,-72.269976,124.8"
"1066404184.000,43.71671,-72.26998,124.8"
"1066404185.000,43.716721,-72.269986,124.9"
"1066404186.000,43.716731,-72.269992,124.9"
"1066404187.000,43.716741,-72.269998,125.0"
"1066404188.000,43.716751,-72.270004,125.0"
"1066404189.000,43.716761,-72.27001,125.0"
"1066404190.000,43.716772,-72.270015,125.1"
"1066404191.000,43.716783,-72.270017,125.1"
"1066404192.000,43.716793,-72.270017,125.2"
"1066404193.000,43.716804,-72.270017,125.3"
"1066404194.000,43.716815,-72.270017,125.2"
"1066404195.000,43.716825,-72.270018,125.3"
"1066404196.000,43.716836,-72.270019,125.3"
"1066404197.000,43.716846,-72.270021,125.2"
"1066404198.000,43.716856,-72.270025,125.3"
"1066404199.000,43.716866,-72.27003,125.3"
"1066404200.000,43.716875,-72.270035,125.3"
"1066404201.000,43.716884,-72.270043,125.3"
"1066404202.000,43.716892,-72.270052,125.3"
"1066404203.000,43.7169,-72.270062,125.4"
"1066404204.000,43.716908,-72.270072,125.3"
"1066404205.000,43.716917,-72.27008,125.3"
"1066404207.000,43.716935,-72.270097,125.4"
"1066404208.000,43.716944,-72.270105,125.5"
"1066404209.000,43.716954,-72.270113,125.5"
"1066404210.000,43.716963,-72.27012,125.5"
"1066404211.000,43.716971,-72.270129,125.6"
"1066404213.000,43.716987,-72.270148,125.6"
"1066404214.000,43.716995,-72.270158,125.6"
"1066404215.000,43.717002,-72.270168,125.5"
"1066404216.000,43.717007,-72.270179,125.4"
"1066404217.000,43.717009,-72.270192,125.4"
"1066404218.000,43.71701,-72.270207,125.5"
"1066404219.000,43.717014,-72.270221,125.3"
"1066404221.000,43.717022,-72.270247,125.2"
"1066404222.000,43.717027,-72.270261,125.2"
"1066404223.000,43.717031,-72.270275,125.2"
"1066404225.000,43.717038,-72.270302,125.1"
"1066404226.000,43.717038,-72.270317,125.0"
"1066404227.000,43.71704,-72.27033,125.0"
"1066404228.000,43.717042,-72.270343,125.1"
"1066404229.000,43.717042,-72.270357,125.0"
"1066404230.000,43.717041,-72.270365,125.0"
"1066404231.000,43.71704,-72.270367,125.0"
"1066404232.000,43.717039,-72.270367,125.0"
"1066404234.000,43.71704,-72.270376,125.0"
"1066404236.000,43.717044,-72.270404,125.0"
"1066404237.000,43.717044,-72.270418,125.1"
"1066404238.000,43.717044,-72.270433,125.1"
"1066404239.000,43.717042,-72.270449,125.2"
"1066404241.000,43.717038,-72.270477,125.2"
"1066404242.000,43.717036,-72.270491,125.3"
"1066404243.000,43.717037,-72.270506,125.3"
"1066404244.000,43.717037,-72.27052,125.3"
"1066404245.000,43.717038,-72.270535,125.4"
"1066404246.000,43.717042,-72.270548,125.4"
"1066404247.000,43.717047,-72.270562,125.5"
"1066404248.000,43.717051,-72.270576,125.5"
"1066404249.000,43.717053,-72.270588,125.5"
"1066404251.000,43.717055,-72.270615,125.6"
"1066404252.000,43.717058,-72.270628,125.6"
"1066404253.000,43.71706,-72.270642,125.7"
"1066404254.000,43.717062,-72.270655,125.8"
"1066404255.000,43.717064,-72.27067,125.9"
"1066404257.000,43.717066,-72.270698,126.0"
"1066404258.000,43.717067,-72.270712,126.0"
"1066404259.000,43.717067,-72.270725,126.0"
"1066404260.000,43.717068,-72.270739,126.0"
"1066404261.000,43.717069,-72.270754,126.0"
"1066404262.000,43.717069,-72.270768,126.1"
"1066404263.000,43.71707,-72.270783,126.1"
"1066404264.000,43.717069,-72.270796,126.2"
"1066404265.000,43.717069,-72.270809,126.3"
"1066404266.000,43.71707,-72.270824,126.3"
"1066404267.000,43.71707,-72.270838,126.3"
"1066404268.000,43.717068,-72.270852,126.3"
"1066404269.000,43.717067,-72.270865,126.2"
"1066404270.000,43.717068,-72.270879,126.4"
"1066404271.000,43.717068,-72.270893,126.4"
"1066404272.000,43.717066,-72.270906,126.3"
"1066404273.000,43.717066,-72.27092,126.3"
"1066404274.000,43.717066,-72.270934,126.2"
"1066404275.000,43.717066,-72.270949,126.1"
"1066404276.000,43.717066,-72.270963,126.1"
"1066404277.000,43.717066,-72.270977,126.0"
"1066404278.000,43.717065,-72.270992,126.0"
"1066404279.000,43.717065,-72.271007,126.1"
"1066404280.000,43.717065,-72.271022,126.2"
"1066404281.000,43.717064,-72.271037,126.2"
"1066404282.000,43.717063,-72.271052,126.3"
"1066404283.000,43.717062,-72.271067,126.4"
"1066404284.000,43.71706,-72.271085,126.4"
"1066404285.000,43.717059,-72.271102,126.5"
"1066404286.000,43.717058,-72.271117,126.6"
