"1066404017.0,43.717512,-72.272694,130.4"
"1066404019.0,43.717513,-72.272663,130.7"
"1066404020.0,43.717512,-72.272646,130.7"
"1066404021.0,43.717512,-72.272628,130.7"
"1066404022.0,43.71751,-72.27261,130.9"
"1066404023.0,43.717513,-72.272596,130.9"
"1066404024.0,43.717513,-72.272584,130.9"
"1066404025.0,43.717514,-72.272572,130.9"
"1066404026.0,43.717514,-72.272557,131.1"
"1066404027.0,43.717513,-72.272542,131.0"
"1066404028.0,43.717515,-72.272528,131.0"
"1066404029.0,43.717515,-72.272512,131.1"
"1066404030.0,43.717516,-72.272497,131.2"
"1066404031.0,43.717521,-72.272485,131.0"
"1066404032.0,43.71752,-72.272468,131.3"
"1066404033.0,43.717516,-72.272449,131.9"
"1066404034.0,43.717515,-72.272434,132.0"
"1066404035.0,43.717514,-72.27242,132.1"
"1066404036.0,43.717513,-72.272404,132.1"
"1066404037.0,43.717512,-72.27239,132.2"
"1066404038.0,43.717511,-72.272376,132.2"
"1066404039.0,43.717511,-72.272362,132.3"
"1066404040.0,43.71751,-72.272348,132.3"
"1066404041.0,43.717509,-72.272334,132.3"
"1066404042.0,43.717508,-72.27232,132.3"
"1066404043.0,43.717507,-72.272306,132.3"
"1066404044.0,43.717507,-72.27229,132.4"
"1066404045.0,43.717507,-72.272274,132.4"
"1066404046.0,43.717507,-72.272258,132.4"
"1066404047.0,43.717507,-72.27224,132.4"
"1066404048.0,43.717507,-72.272224,132.4"
"1066404049.0,43.717507,-72.272209,132.4"
"1066404050.0,43.717507,-72.272192,132.4"
"1066404051.0,43.717507,-72.272176,132.5"
"1066404052.0,43.717506,-72.272161,132.7"
"1066404053.0,43.717506,-72.272145,132.7"
"1066404054.0,43.717505,-72.272128,132.8"
"1066404055.0,43.717504,-72.272111,132.9"
"1066404056.0,43.717503,-72.272096,132.9"
"1066404057.0,43.717502,-72.272078,133.0"
"1066404058.0,43.717505,-72.272061,133.0"
"1066404059.0,43.717507,-72.272047,133.0"
"1066404060.0,43.717509,-72.272031,133.0"
"1066404061.0,43.717512,-72.272015,133.1"
"1066404062.0,43.717514,-72.272,133.1"
"1066404063.0,43.717516,-72.271985,133.1"
"1066404064.0,43.717519,-72.271969,133.1"
"1066404065.0,43.717521,-72.271953,133.1"
"1066404066.0,43.717523,-72.271937,133.1"
"1066404067.0,43.717522,-72.271922,133.1"
"1066404068.0,43.717522,-72.271907,133.1"
"1066404069.0,43.717522,-72.271891,133.1"
"1066404070.0,43.717521,-72.271877,133.1"
"1066404071.0,43.71752,-72.271863,133.1"
"1066404072.0,43.71752,-72.271847,133.1"
"1066404073.0,43.71752,-72.271832,133.1"
"1066404074.0,43.717521,-72.271815,133.1"
"1066404075.0,43.717521,-72.271798,133.1"
"1066404076.0,43.717521,-72.271782,133.1"
"1066404077.0,43.717521,-72.271764,133.1"
"1066404078.0,43.717523,-72.271754,133.1"
"1066404079.0,43.717526,-72.271746,133.1"
"1066404080.0,43.717531,-72.271738,132.6"
"1066404081.0,43.717533,-72.27173,132.6"
"1066404082.0,43.717536,-72.271721,132.6"
"1066404083.0,43.717539,-72.271713,132.6"
"1066404084.0,43.717541,-72.271705,132.6"
"1066404085.0,43.717545,-72.271697,132.5"
"1066404086.0,43.717547,-72.271686,132.4"
"1066404087.0,43.717549,-72.271674,132.4"
"1066404088.0,43.71755,-72.271663,132.4"
"1066404089.0,43.717551,-72.271651,132.4"
"1066404090.0,43.71755,-72.271641,132.4"
"1066404091.0,43.71755,-72.271631,132.4"
"1066404092.0,43.71755,-72.271619,132.3"
"1066404093.0,43.71755,-72.271609,132.3"
"1066404094.0,43.717549,-72.271597,132.3"
"1066404095.0,43.71755,-72.271586,132.4"
"1066404096.0,43.717551,-72.271574,132.4"
"1066404097.0,43.717551,-72.271563,132.4"
"1066404098.0,43.717552,-72.271553,132.4"
"1066404099.0,43.717553,-72.271542,132.4"
"1066404100.0,43.717554,-72.271531,132.4"
"1066404101.0,43.717554,-72.271519,132.4"
"1066404102.0,43.717555,-72.271507,132.4"
"1066404104.0,43.717561,-72.271482,132.5"
"1066404105.0,43.717564,-72.271471,132.5"
"1066404106.0,43.717566,-72.27146,132.5"
"1066404108.0,43.717571,-72.271437,132.5"
"1066404109.0,43.717573,-72.271426,132.5"
"1066404110.0,43.717575,-72.271415,132.5"
"1066404111.0,43.717577,-72.271404,132.5"
"1066404112.0,43.717579,-72.271393,132.5"
"1066404114.0,43.717584,-72.271373,132.5"
"1066404115.0,43.717586,-72.271364,132.5"
"1066404116.0,43.717589,-72.271354,132.5"
"1066404117.0,43.717591,-72.271345,132.5"
"1066404118.0,43.717592,-72.271333,132.5"
"1066404119.0,43.717594,-72.271324,132.5"
"1066404120.0,43.717596,-72.271314,132.5"
"1066404121.0,43.717598,-72.271305,132.5"
"1066404122.0,43.7176,-72.271295,132.5"
"1066404123.0,43.717601,-72.271286,132.5"
"1066404124.0,43.717603,-72.271277,132.5"
"1066404125.0,43.717605,-72.271267,132.5"
"1066404126.0,43.717607,-72.271258,132.5"
"1066404127.0,43.717609,-72.271249,132.5"
"1066404128.0,43.71761,-72.271239,132.5"
"1066404130.0,43.717614,-72.27122,132.5"
"1066404132.0,43.717618,-72.271202,132.5"
"1066404133.0,43.71762,-72.271192,132.5"
"1066404134.0,43.717621,-72.271183,132.5"
"1066404135.0,43.717623,-72.271174,132.5"
"1066404136.0,43.717625,-72.271164,132.5"
"1066404137.0,43.717627,-72.271155,132.5"
"1066404138.0,43.717629,-72.271145,132.5"
"1066404139.0,43.71763,-72.271136,132.5"
"1066404140.0,43.717632,-72.271127,132.5"
"1066404141.0,43.717634,-72.271117,132.5"
"1066404142.0,43.717636,-72.271108,132.5"
"1066404143.0,43.717638,-72.271099,132.5"
"1066404144.0,43.71764,-72.271089,132.5"
"1066404145.0,43.717639,-72.27108,132.5"
"1066404146.0,43.717637,-72.271071,132.5"
"1066404147.0,43.717636,-72.271062,132.5"
"1066404149.0,43.717633,-72.271044,132.5"
"1066404150.0,43.717633,-72.271035,132.5"
"1066404151.0,43.717633,-72.271025,132.5"
"1066404152.0,43.717632,-72.271015,132.5"
"1066404153.0,43.717632,-72.271005,132.5"
"1066404155.0,43.717631,-72.270986,132.5"
"1066404156.0,43.71763,-72.270976,132.5"
"1066404157.0,43.71763,-72.270966,132.5"
"1066404158.0,43.71763,-72.270956,132.5"
"1066404159.0,43.717629,-72.270947,132.5"
"1066404161.0,43.717628,-72.270927,132.5"
"1066404162.0,43.717628,-72.270917,132.5"
"1066404164.0,43.717627,-72.270898,132.5"
"1066404165.0,43.717627,-72.270888,132.5"
"1066404166.0,43.717626,-72.270878,132.5"
"1066404167.0,43.717626,-72.270869,132.5"
"1066404168.0,43.717626,-72.270859,132.5"
"1066404169.0,43.717625,-72.270849,132.5"
"1066404170.0,43.717625,-72.270839,132.5"
"1066404171.0,43.717624,-72.27083,132.5"
"1066404172.0,43.717624,-72.27082,132.5"
"1066404173.0,43.717624,-72.27081,132.5"
"1066404174.0,43.717623,-72.2708,132.5"
"1066404175.0,43.717623,-72.270791,132.5"
"1066404176.0,43.717622,-72.270781,132.5"
"1066404177.0,43.717622,-72.270771,132.5"
"1066404178.0,43.717622,-72.270761,132.5"
"1066404179.0,43.717621,-72.270752,132.5"
"1066404180.0,43.717621,-72.270742,132.5"
"1066404181.0,43.717093,-72.270766,132.5"
"1066404182.0,43.717157,-72.270776,132.5"
"1066404183.0,43.717151,-72.270776,132.5"
"1066404184.0,43.717146,-72.270776,132.5"
"1066404185.0,43.717136,-72.270777,132.5"
"1066404186.0,43.717129,-72.270793,132.5"
"1066404187.0,43.717124,-72.270791,132.5"
"1066404188.0,43.717119,-72.270789,132.5"
"1066404189.0,43.717103,-72.270785,132.5"
"1066404190.0,43.717098,-72.270781,132.5"
"1066404191.0,43.717094,-72.270776,132.5"
"1066404192.0,43.71709,-72.270772,132.5"
"1066404194.0,43.717082,-72.270763,132.5"
"1066404195.0,43.717048,-72.270743,132.5"
"1066404196.0,43.717041,-72.270734,132.5"
"1066404197.0,43.717033,-72.270726,132.5"
"1066404198.0,43.717025,-72.270717,132.5"
"1066404199.0,43.717018,-72.270708,132.5"
"1066404200.0,43.71701,-72.270699,132.5"
"1066404201.0,43.717007,-72.270715,132.5"
"1066404202.0,43.716999,-72.270717,132.5"
"1066404203.0,43.716989,-72.270708,132.5"
"1066404204.0,43.716993,-72.270664,132.5"
"1066404205.0,43.716986,-72.270651,132.5"
"1066404206.0,43.716977,-72.27064,132.5"
"1066404207.0,43.716968,-72.27065,132.5"
"1066404208.0,43.716959,-72.270647,132.5"
"1066404209.0,43.716945,-72.270679,132.5"
"1066404211.0,43.716929,-72.270694,132.5"
"1066404212.0,43.716925,-72.270731,132.5"
"1066404213.0,43.71692,-72.270742,132.5"
"1066404214.0,43.716916,-72.270758,132.5"
"1066404215.0,43.716918,-72.270758,130.2"
"1066404216.0,43.716913,-72.270773,130.2"
"1066404217.0,43.716906,-72.270792,130.2"
"1066404218.0,43.716899,-72.270808,130.2"
"1066404219.0,43.716895,-72.270822,130.2"
"1066404220.0,43.716894,-72.27083,129.2"
"1066404221.0,43.716889,-72.270844,129.2"
"1066404222.0,43.716884,-72.270859,129.2"
"1066404223.0,43.716878,-72.270873,129.2"
"1066404224.0,43.716874,-72.270886,129.2"
"1066404225.0,43.716871,-72.2709,129.2"
"1066404226.0,43.716867,-72.270911,129.2"
"1066404227.0,43.716864,-72.270922,129.2"
"1066404229.0,43.716856,-72.270944,129.1"
"1066404230.0,43.716853,-72.270956,129.0"
"1066404231.0,43.716849,-72.270965,128.7"
"1066404232.0,43.716845,-72.270977,128.5"
"1066404233.0,43.716843,-72.270988,128.3"
"1066404234.0,43.716838,-72.270998,128.3"
"1066404235.0,43.716834,-72.27101,128.3"
"1066404236.0,43.71683,-72.271021,128.3"
"1066404237.0,43.716828,-72.271033,128.1"
"1066404238.0,43.716825,-72.271045,128.0"
"1066404239.0,43.716823,-72.271056,127.8"
"1066404240.0,43.716821,-72.271067,127.8"
"1066404241.0,43.716819,-72.271078,127.5"
"1066404242.0,43.716817,-72.271088,127.3"
"1066404243.0,43.716814,-72.271097,127.0"
"1066404244.0,43.716812,-72.271106,126.9"
"1066404245.0,43.71681,-72.271116,126.7"
"1066404246.0,43.716809,-72.271126,126.5"
"1066404247.0,43.716809,-72.271136,126.7"
"1066404248.0,43.716807,-72.271146,126.5"
"1066404249.0,43.716806,-72.271156,126.3"
"1066404250.0,43.716805,-72.271165,126.0"
"1066404251.0,43.716803,-72.271175,125.7"
"1066404252.0,43.716803,-72.271182,125.3"
"1066404254.0,43.716798,-72.2712,125.0"
"1066404255.0,43.716796,-72.271212,124.8"
"1066404256.0,43.716794,-72.271224,124.8"
"1066404257.0,43.716791,-72.271235,124.8"
"1066404258.0,43.716789,-72.271246,124.7"
"1066404259.0,43.716787,-72.271257,124.5"
"1066404260.0,43.716785,-72.27127,124.4"
"1066404261.0,43.716784,-72.27128,124.2"
"1066404262.0,43.716783,-72.271294,124.2"
"1066404263.0,43.716781,-72.271307,124.0"
"1066404264.0,43.716779,-72.271323,123.8"
"1066404265.0,43.716778,-72.271338,122.7"
"1066404266.0,43.716777,-72.271352,122.8"
"1066404267.0,43.716775,-72.271366,122.8"
"1066404268.0,43.716773,-72.271379,122.9"
"1066404269.0,43.716773,-72.271391,123.0"
"1066404270.0,43.716771,-72.271404,123.1"
"1066404271.0,43.716769,-72.271417,123.1"
"1066404272.0,43.716767,-72.27143,123.1"
"1066404273.0,43.716764,-72.271443,123.2"
"1066404274.0,43.716762,-72.271456,123.2"
"1066404275.0,43.71676,-72.271468,123.1"
"1066404276.0,43.716759,-72.271478,122.9"
"1066404277.0,43.716759,-72.271489,122.7"
"1066404278.0,43.716759,-72.271499,122.6"
"1066404279.0,43.716759,-72.271509,122.5"
"1066404280.0,43.716758,-72.27152,122.4"
"1066404281.0,43.716758,-72.27153,122.3"
"1066404282.0,43.716758,-72.271541,122.3"
"1066404283.0,43.716758,-72.271552,122.2"
"1066404285.0,43.716758,-72.271576,122.2"
"1066404286.0,43.716758,-72.271587,122.1"
"1066404287.0,43.716757,-72.271598,122.3"
"1066404288.0,43.716756,-72.271609,122.1"
"1066404289.0,43.716755,-72.271622,122.1"
"1066404290.0,43.716753,-72.271636,122.2"
"1066404291.0,43.716752,-72.271647,122.3"
"1066404292.0,43.716751,-72.271659,122.4"
"1066404294.0,43.716747,-72.271684,122.5"
"1066404295.0,43.716746,-72.271692,122.7"
"1066404296.0,43.716744,-72.271699,122.9"
"1066404297.0,43.716742,-72.271707,122.9"
"1066404298.0,43.716742,-72.271714,123.0"
"1066404300.0,43.71674,-72.271725,123.1"
"1066404301.0,43.716738,-72.27173,123.0"
"1066404302.0,43.716735,-72.271737,123.1"
"1066404303.0,43.716732,-72.271743,123.3"
"1066404304.0,43.716728,-72.27175,123.3"
"1066404305.0,43.716723,-72.271756,123.5"
"1066404306.0,43.716719,-72.271763,123.6"
"1066404307.0,43.716715,-72.27177,123.8"
"1066404308.0,43.71671,-72.271778,123.8"
"1066404309.0,43.716705,-72.271786,124.0"
"1066404311.0,43.716695,-72.271805,124.3"
"1066404312.0,43.716691,-72.271813,124.5"
"1066404313.0,43.716688,-72.271821,124.5"
"1066404314.0,43.716685,-72.27183,124.6"
"1066404315.0,43.716683,-72.271841,124.6"
"1066404316.0,43.716681,-72.271848,124.7"
"1066404317.0,43.716679,-72.271854,124.7"
"1066404318.0,43.716677,-72.271862,125.2"
"1066404319.0,43.716674,-72.271868,125.3"
"1066404320.0,43.716673,-72.271876,125.4"
"1066404321.0,43.716673,-72.271883,125.6"
"1066404322.0,43.716672,-72.271892,125.7"
"1066404323.0,43.716671,-72.271901,126.0"
"1066404324.0,43.71667,-72.271911,126.3"
"1066404325.0,43.71667,-72.271921,126.6"
"1066404326.0,43.716671,-72.271931,126.6"
"1066404327.0,43.716672,-72.271942,126.8"
"1066404328.0,43.716671,-72.271953,126.8"
"1066404329.0,43.716671,-72.271964,126.9"
"1066404330.0,43.71667,-72.271973,126.9"
"1066404331.0,43.716667,-72.271983,127.0"
"1066404332.0,43.716666,-72.271992,127.1"
"1066404333.0,43.716665,-72.272002,127.2"
"1066404334.0,43.716663,-72.272013,127.2"
"1066404335.0,43.716663,-72.272024,127.3"
"1066404336.0,43.716662,-72.272033,127.4"
"1066404337.0,43.716661,-72.272043,127.5"
"1066404338.0,43.716659,-72.272054,127.6"
"1066404339.0,43.716657,-72.272065,127.8"
"1066404341.0,43.716653,-72.272087,127.9"
"1066404342.0,43.716652,-72.272098,128.0"
"1066404343.0,43.71665,-72.27211,128.1"
"1066404344.0,43.716648,-72.272119,127.7"
"1066404345.0,43.716647,-72.272128,128.0"
"1066404346.0,43.716645,-72.272138,128.0"
"1066404347.0,43.716642,-72.272149,127.9"
"1066404348.0,43.71664,-72.272158,127.9"
"1066404349.0,43.716638,-72.272168,127.9"
"1066404350.0,43.716637,-72.272179,127.9"
"1066404351.0,43.716635,-72.27219,127.9"
"1066404352.0,43.716633,-72.2722,127.9"
"1066404353.0,43.716631,-72.272209,128.1"
"1066404355.0,43.716629,-72.272231,128.3"
"1066404356.0,43.716627,-72.272243,128.3"
"1066404358.0,43.716626,-72.272265,128.4"
"1066404359.0,43.716624,-72.272276,128.4"
"1066404360.0,43.716622,-72.272288,128.4"
"1066404361.0,43.71662,-72.272299,128.4"
"1066404362.0,43.716618,-72.272309,128.5"
"1066404363.0,43.716617,-72.272321,128.5"
"1066404364.0,43.716616,-72.272332,128.6"
"1066404365.0,43.716615,-72.272343,128.6"
"1066404366.0,43.716614,-72.272354,128.6"
"1066404367.0,43.716614,-72.272365,128.6"
"1066404368.0,43.716613,-72.272377,128.6"
"1066404369.0,43.716612,-72.272389,128.8"
"1066404371.0,43.716606,-72.272397,129.0"
"1066404373.0,43.716607,-72.272386,128.7"
"1066404374.0,43.716611,-72.272377,128.6"
"1066404375.0,43.716615,-72.272366,128.6"
"1066404376.0,43.716619,-72.272354,128.6"
"1066404377.0,43.716622,-72.272344,128.6"
"1066404379.0,43.71663,-72.272324,128.6"
"1066404381.0,43.716639,-72.272305,128.7"
"1066404382.0,43.716644,-72.272296,128.8"
"1066404383.0,43.716649,-72.272287,128.8"
"1066404384.0,43.716654,-72.272281,128.9"
"1066404385.0,43.71666,-72.272273,129.0"
"1066404387.0,43.716668,-72.272249,129.0"
"1066404388.0,43.716672,-72.272237,129.0"
"1066404389.0,43.716676,-72.272224,129.1"
"1066404390.0,43.716681,-72.272212,129.2"
"1066404391.0,43.716686,-72.2722,129.2"
"1066404392.0,43.71669,-72.27219,129.3"
"1066404393.0,43.716695,-72.272177,129.4"
"1066404394.0,43.7167,-72.272165,129.4"
"1066404396.0,43.716709,-72.272142,129.6"
"1066404397.0,43.716714,-72.27213,129.6"
"1066404399.0,43.716723,-72.272106,129.7"
"1066404401.0,43.716733,-72.27208,129.7"
"1066404402.0,43.716738,-72.272068,129.8"
"1066404404.0,43.716748,-72.272043,129.9"
"1066404405.0,43.716753,-72.272031,129.9"
"1066404406.0,43.716758,-72.272018,130.0"
"1066404407.0,43.716764,-72.272005,129.8"
"1066404408.0,43.716769,-72.271992,130.1"
"1066404409.0,43.716774,-72.271979,129.9"
"1066404410.0,43.716779,-72.271966,130.0"
"1066404411.0,43.716784,-72.271953,130.1"
"1066404412.0,43.716789,-72.271941,130.1"
"1066404413.0,43.716794,-72.271928,130.2"
"1066404414.0,43.716798,-72.271914,130.4"
"1066404415.0,43.716802,-72.2719,130.5"
"1066404416.0,43.716806,-72.271887,130.4"
"1066404417.0,43.716811,-72.271875,130.3"
"1066404419.0,43.716819,-72.271849,130.4"
"1066404420.0,43.716824,-72.271837,130.2"
"1066404421.0,43.716828,-72.271823,130.0"
"1066404422.0,43.71683,-72.271808,129.9"
"1066404423.0,43.716834,-72.271797,129.8"
"1066404424.0,43.716838,-72.271784,129.8"
"1066404425.0,43.716844,-72.271772,129.7"
"1066404427.0,43.716855,-72.271751,129.5"
"1066404428.0,43.716862,-72.271741,129.4"
"1066404429.0,43.716868,-72.271732,129.3"
"1066404430.0,43.716874,-72.271721,129.2"
"1066404431.0,43.716879,-72.271721,129.2"
"1066404432.0,43.716883,-72.271721,129.2"
"1066404433.0,43.716887,-72.271721,129.2"
"1066404434.0,43.716891,-72.27172,129.2"
"1066404436.0,43.716898,-72.27172,129.3"
"1066404439.0,43.7169,-72.271718,129.1"
"1066404440.0,43.716901,-72.271718,129.0"
"1066404441.0,43.716902,-72.271717,128.9"
"1066404442.0,43.716907,-72.271712,128.6"
"1066404443.0,43.71691,-72.271707,128.2"
"1066404444.0,43.716915,-72.271702,128.0"
"1066404445.0,43.716913,-72.271702,127.9"
"1066404446.0,43.716911,-72.271703,127.8"
"1066404447.0,43.716908,-72.271703,127.7"
"1066404448.0,43.716906,-72.271704,127.6"
"1066404449.0,43.716904,-72.271704,127.5"
"1066404450.0,43.716902,-72.271705,127.5"
"1066404451.0,43.716912,-72.271697,127.4"
"1066404452.0,43.71692,-72.271691,127.4"
"1066404453.0,43.716927,-72.271684,127.4"
"1066404454.0,43.716934,-72.271678,127.2"
"1066404456.0,43.716947,-72.271662,127.0"
"1066404458.0,43.716964,-72.271646,126.8"
"1066404459.0,43.716973,-72.271636,126.8"
"1066404460.0,43.716981,-72.271626,126.7"
"1066404461.0,43.716989,-72.271615,126.7"
"1066404462.0,43.716995,-72.271604,126.7"
"1066404463.0,43.717001,-72.271593,126.7"
"1066404464.0,43.71701,-72.271582,127.0"
"1066404465.0,43.717017,-72.271574,127.1"
"1066404466.0,43.717025,-72.271566,127.3"
"1066404467.0,43.717032,-72.271557,127.3"
"1066404468.0,43.71704,-72.271548,127.3"
"1066404470.0,43.717054,-72.271527,127.5"
"1066404471.0,43.717061,-72.271518,127.5"
"1066404472.0,43.717068,-72.27151,127.7"
"1066404473.0,43.717073,-72.271503,127.9"
"1066404474.0,43.717078,-72.271496,128.1"
"1066404475.0,43.717083,-72.271489,128.3"
"1066404476.0,43.717092,-72.271482,128.8"
"1066404478.0,43.717103,-72.271471,129.3"
"1066404479.0,43.717109,-72.271466,129.5"
"1066404480.0,43.717113,-72.27146,129.6"
"1066404481.0,43.717118,-72.271455,129.7"
"1066404482.0,43.717123,-72.271449,129.7"
"1066404483.0,43.717128,-72.271444,129.8"
"1066404484.0,43.717133,-72.271439,129.8"
"1066404485.0,43.717137,-72.271434,129.9"
"1066404486.0,43.717141,-72.271429,129.9"
"1066404487.0,43.717146,-72.271425,129.9"
"1066404488.0,43.717152,-72.271419,129.7"
"1066404489.0,43.717156,-72.271414,129.8"
"1066404490.0,43.71716,-72.271408,129.8"
"1066404491.0,43.717165,-72.271402,129.9"
"1066404492.0,43.717169,-72.271396,129.9"
"1066404493.0,43.717174,-72.27139,129.9"
"1066404494.0,43.71718,-72.271385,130.0"
"1066404495.0,43.717186,-72.27138,130.0"
"1066404496.0,43.717193,-72.271374,130.0"
"1066404497.0,43.717198,-72.271369,130.0"
"1066404498.0,43.717203,-72.271364,130.1"
"1066404499.0,43.717209,-72.271355,130.1"
"1066404500.0,43.717215,-72.271347,130.2"
"1066404501.0,43.717222,-72.271338,130.2"
"1066404502.0,43.717228,-72.271329,130.2"
"1066404503.0,43.717234,-72.27132,130.2"
"1066404504.0,43.717241,-72.271312,130.3"
"1066404505.0,43.717247,-72.271304,130.2"
"1066404506.0,43.717252,-72.271294,130.3"
"1066404507.0,43.717257,-72.271287,130.2"
"1066404508.0,43.717262,-72.271279,130.1"
"1066404509.0,43.717268,-72.271271,130.1"
"1066404510.0,43.717272,-72.271262,130.2"
"1066404511.0,43.717278,-72.271255,130.1"
"1066404512.0,43.717284,-72.271248,130.1"
"1066404513.0,43.71729,-72.271239,130.1"
"1066404514.0,43.717295,-72.271232,130.2"
"1066404515.0,43.7173,-72.271226,130.3"
"1066404516.0,43.717306,-72.27122,130.3"
"1066404517.0,43.717312,-72.271213,130.3"
"1066404518.0,43.717317,-72.271205,130.2"
"1066404519.0,43.717323,-72.271198,130.5"
"1066404521.0,43.717335,-72.271182,130.7"
"1066404522.0,43.717342,-72.271173,130.8"
"1066404523.0,43.717349,-72.271164,130.8"
"1066404524.0,43.717356,-72.271155,130.9"
"1066404525.0,43.717365,-72.271147,131.6"
"1066404526.0,43.717371,-72.271137,131.5"
"1066404528.0,43.717383,-72.271118,131.3"
"1066404529.0,43.717389,-72.271107,131.3"
"1066404530.0,43.717394,-72.271097,131.2"
"1066404531.0,43.717401,-72.271086,131.1"
"1066404532.0,43.717408,-72.271076,131.0"
"1066404533.0,43.717415,-72.271066,130.9"
"1066404535.0,43.717429,-72.271046,130.9"
"1066404536.0,43.717435,-72.271037,130.9"
"1066404537.0,43.717441,-72.271028,130.9"
"1066404538.0,43.717448,-72.271018,130.9"
"1066404539.0,43.717454,-72.271008,131.0"
"1066404541.0,43.717467,-72.27099,130.9"
"1066404542.0,43.717474,-72.270981,130.8"
"1066404543.0,43.717482,-72.270972,130.8"
"1066404544.0,43.71749,-72.270963,130.8"
"1066404546.0,43.717504,-72.270946,130.9"
"1066404547.0,43.717511,-72.270938,131.0"
"1066404548.0,43.717519,-72.270929,131.0"
"1066404549.0,43.717527,-72.270921,131.0"
"1066404551.0,43.717542,-72.270904,131.0"
"1066404552.0,43.717549,-72.270895,131.0"
"1066404553.0,43.717556,-72.270886,130.9"
"1066404554.0,43.717563,-72.270877,130.8"
"1066404555.0,43.71757,-72.270868,130.8"
"1066404556.0,43.717577,-72.270858,130.8"
"1066404557.0,43.717583,-72.27085,130.8"
"1066404558.0,43.71759,-72.270841,130.8"
"1066404559.0,43.717597,-72.270833,130.7"
"1066404560.0,43.717605,-72.270825,130.7"
"1066404561.0,43.71761,-72.270817,130.7"
"1066404562.0,43.717615,-72.270809,130.8"
"1066404563.0,43.71762,-72.270801,130.7"
"1066404564.0,43.717627,-72.270793,130.7"
"1066404565.0,43.717634,-72.270785,130.7"
"1066404566.0,43.71764,-72.270776,130.6"
"1066404567.0,43.717646,-72.270766,130.7"
"1066404568.0,43.717654,-72.270757,130.6"
"1066404570.0,43.717668,-72.27074,130.6"
"1066404571.0,43.717675,-72.270729,130.6"
"1066404572.0,43.717681,-72.270718,130.5"
"1066404573.0,43.717687,-72.270708,130.5"
"1066404574.0,43.717693,-72.270699,130.5"
"1066404575.0,43.717698,-72.27069,130.5"
"1066404576.0,43.717705,-72.270682,130.5"
"1066404577.0,43.717712,-72.270674,130.5"
"1066404578.0,43.717719,-72.270665,130.4"
"1066404579.0,43.717725,-72.270657,130.4"
"1066404580.0,43.717734,-72.270648,130.1"
"1066404581.0,43.717742,-72.270641,130.1"
"1066404582.0,43.717748,-72.270634,130.2"
"1066404583.0,43.717754,-72.270628,130.2"
"1066404584.0,43.717761,-72.27062,130.2"
"1066404585.0,43.717767,-72.270612,130.3"
"1066404586.0,43.717773,-72.270604,130.3"
"1066404587.0,43.717779,-72.270599,130.2"
"1066404588.0,43.717786,-72.270583,130.4"
"1066404589.0,43.717792,-72.270568,130.6"
"1066404590.0,43.717799,-72.270553,130.8"
"1066404591.0,43.717804,-72.270544,131.0"
"1066404592.0,43.717811,-72.270531,131.1"
"1066404593.0,43.71782,-72.270519,131.1"
"1066404594.0,43.717826,-72.270507,131.1"
"1066404595.0,43.717834,-72.270496,131.2"
"1066404596.0,43.717841,-72.270485,131.2"
"1066404597.0,43.717847,-72.270477,131.2"
"1066404598.0,43.717855,-72.27047,131.3"
"1066404599.0,43.717863,-72.270462,131.0"
"1066404600.0,43.717872,-72.270453,130.9"
"1066404601.0,43.717879,-72.270446,131.0"
"1066404602.0,43.717886,-72.270438,131.1"
"1066404603.0,43.717893,-72.27043,131.2"
"1066404604.0,43.717901,-72.270421,131.2"
"1066404605.0,43.717908,-72.270413,131.3"
"1066404606.0,43.717914,-72.270411,131.3"
"1066404607.0,43.717921,-72.2704,131.3"
"1066404608.0,43.717929,-72.270392,131.3"
"1066404609.0,43.717937,-72.270382,131.2"
"1066404610.0,43.717945,-72.270375,131.0"
"1066404611.0,43.717953,-72.270368,131.0"
"1066404612.0,43.71796,-72.270361,131.0"
"1066404613.0,43.717967,-72.270353,131.0"
"1066404614.0,43.717975,-72.270345,131.1"
"1066404615.0,43.717981,-72.270337,131.1"
"1066404616.0,43.717988,-72.270327,131.2"
"1066404617.0,43.717995,-72.270317,131.3"
"1066404618.0,43.718003,-72.270308,131.4"
"1066404620.0,43.718017,-72.270288,131.6"
"1066404621.0,43.718024,-72.270278,131.6"
"1066404622.0,43.71803,-72.270269,131.7"
"1066404623.0,43.718037,-72.27026,131.6"
"1066404624.0,43.718044,-72.270254,131.5"
"1066404625.0,43.71805,-72.27025,131.4"
"1066404626.0,43.718056,-72.270244,131.4"
"1066404627.0,43.718062,-72.270238,131.3"
"1066404628.0,43.718069,-72.270232,131.3"
"1066404629.0,43.718076,-72.270224,131.2"
"1066404630.0,43.718082,-72.270217,131.2"
"1066404631.0,43.718088,-72.27021,131.2"
"1066404632.0,43.718094,-72.270204,131.2"
"1066404633.0,43.7181,-72.270197,131.1"
"1066404634.0,43.718106,-72.270191,131.1"
"1066404635.0,43.718111,-72.270185,131.1"
"1066404636.0,43.718117,-72.270177,131.2"
"1066404637.0,43.718122,-72.27017,131.3"
"1066404638.0,43.718128,-72.270163,131.3"
"1066404639.0,43.718132,-72.270155,131.4"
"1066404640.0,43.718138,-72.270148,131.4"
"1066404641.0,43.718142,-72.270138,131.6"
"1066404642.0,43.718145,-72.270128,131.7"
"1066404643.0,43.718152,-72.270117,131.7"
"1066404644.0,43.718159,-72.270105,131.8"
"1066404645.0,43.718166,-72.270094,132.0"
"1066404646.0,43.718172,-72.270082,132.1"
